index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
248,250,0.19454545454545455,15.241708681689168,0.16636363636363638,0.2272727272727273,13.941708681689173,16.341708681689163,False,6.273254960193733,12.264719507301713,4,True,0.1796496627697901
249,251,0.1809090909090909,2.2,0.16818181818181818,0.1972727272727273,1.8,2.6,False,20.589455920022232,26.580920467130213,4,False,0.0003818846740339202
250,252,0.33636363636363636,4.6000000000000005,0.3181818181818182,0.35454545454545455,4.2,5.0,False,25.750039427715272,31.741503974823253,4,False,3.553723160687273e-05
251,253,0.33636363636363636,20.193763447230477,0.32727272727272727,0.34545454545454546,20.193763447230477,20.39376344723048,False,549.8283858939378,555.8198504410458,4,False,1.1144409127269524e-117
254,256,0.2,15.103987026229703,0.16454545454545455,0.24545454545454545,13.703987026229708,16.3039870262297,False,106.54617590160106,112.53764044870904,4,False,3.966216355970951e-22
255,257,0.028181818181818183,6.169593044941926,0.02727272727272727,0.03272727272727273,5.669593044941925,7.669593044941927,False,2.685377367788635,8.676841914896613,4,True,0.611775799717027
256,258,0.11181818181818182,10.969864236638072,0.10272727272727274,0.12090909090909091,9.869864236638076,11.969864236638069,False,18.17155652056339,24.163021067671366,4,False,0.0011423680642070793
257,259,0.2,13.253871952056299,0.1781818181818182,0.2272727272727273,12.453871952056302,14.053871952056296,False,19.16390431658661,25.15536886369459,4,False,0.0007297546071909458
258,260,0.09818181818181819,35.81226927353975,0.09454545454545454,0.11727272727272728,35.81226927353975,38.31226927353978,False,41.60094480320931,47.59240935031729,4,False,2.0180667157286045e-08
259,261,0.1481818181818182,8.872873718361435,0.1409090909090909,0.15545454545454546,8.272873718361437,9.472873718361432,False,193.30217168638598,199.29363623349394,4,False,1.0342935709911882e-40
261,263,0.32727272727272727,18.089303210916995,0.3,0.36363636363636365,17.389303210917,18.78930321091699,False,6.399932439111938,12.391396986219917,4,True,0.17120566304942467
262,264,0.2727272727272727,6.257218692369477,0.2545454545454545,0.2909090909090909,5.757218692369476,6.657218692369478,True,3.0577917398929024,9.049256287000881,4,True,0.548201106054228
263,265,0.1409090909090909,7.720382414827245,0.13181818181818183,0.1481818181818182,6.920382414827248,8.420382414827243,True,25.758291695607962,31.74975624271594,4,False,3.5401426820904204e-05
265,267,0.11181818181818182,17.270948360974245,0.10818181818181818,0.1190909090909091,16.97094836097424,18.170948360974258,False,654.0454361818034,660.0369007289114,4,False,3.102715813142684e-140
266,268,0.5909090909090908,16.81043195373931,0.5,0.6818181818181818,15.510431953739316,17.910431953739305,True,3.760697261748482,9.75216180885646,4,True,0.4393595012110372
267,269,0.03,4.615569499509418,0.02727272727272727,0.034545454545454546,3.415569499509417,5.715569499509419,True,9.993170219599495,15.984634766707474,4,False,0.04054288602343768
268,270,0.16818181818181818,21.370601372369944,0.15545454545454546,0.19454545454545455,19.970601372369924,22.47060137236996,False,0.9379143980550463,6.929378945163025,4,True,0.9190594779852637
269,271,0.2727272727272727,0.0,0.2727272727272727,0.2818181818181818,0.0,0.2,False,68.79586427447101,74.787328821579,4,False,4.075170429108195e-14
270,272,0.02090909090909091,8.963980995924283,0.017727272727272727,0.025454545454545455,7.263980995924289,10.863980995924276,False,10.79464007718095,16.78610462428893,4,False,0.02897155246591012
271,273,0.1809090909090909,16.792311367690534,0.1781818181818182,0.18363636363636365,16.792311367690534,16.792311367690534,False,4015.4895428072346,4021.4810073543426,4,False,0.0
272,274,0.053636363636363635,2.1420554191098917,0.049090909090909095,0.06,1.242055419109891,3.342055419109893,False,25.093496924612218,31.0849614717202,4,False,4.817829692102722e-05
274,276,0.15363636363636363,12.4355616736509,0.14272727272727273,0.16090909090909092,11.435561673650904,13.235561673650897,True,6.993620356012288,12.985084903120267,4,True,0.13622574468943816
276,278,0.02909090909090909,3.7,0.026363636363636363,0.030909090909090907,2.6,4.4,False,1.4149056860373057,7.406370233145285,4,True,0.8416002428040361
277,279,0.37272727272727274,0.0,0.37272727272727274,0.38181818181818183,0.0,0.1,False,62.94038268301324,68.93184723012122,4,False,6.984806893089143e-13
279,281,0.15,9.624092209709161,0.1481818181818182,0.15363636363636363,9.624092209709161,10.02409220970916,False,344.00712757742735,349.9985921245353,4,False,3.450296585196729e-73
282,284,0.16090909090909092,13.334797258200712,0.15363636363636363,0.17272727272727273,12.534797258200715,14.13479725820071,False,2.169843037376301,8.16130758448428,4,True,0.7045539967672498
283,285,0.8363636363636364,2.3523006946430325,0.8363636363636364,0.8454545454545455,2.3523006946430325,2.3523006946430325,False,53475.69950329966,53481.690967846764,4,False,0.0
284,286,0.6909090909090909,6.2,0.5909090909090908,0.8090909090909091,5.2,7.1000000000000005,False,40.24234929776949,46.233813844877474,4,False,3.856585359990915e-08
285,287,0.1781818181818182,19.886553871248026,0.1572727272727273,0.2090909090909091,18.186553871248034,20.986553871248024,True,5.17608845655407,11.16755300366205,4,True,0.26970218225983367
286,288,0.39090909090909093,9.836863448928188,0.37272727272727274,0.4272727272727273,9.53686344892819,10.536863448928186,False,14.429363369365934,20.42082791647391,4,False,0.006043580274287619
287,289,0.034545454545454546,3.3068093611200093,0.03,0.04,2.1068093611200096,4.806809361120009,True,5.708262715485924,11.699727262593903,4,True,0.22202046762542946
288,290,0.01,4.01960687864082,0.01,0.01090909090909091,3.7196068786408203,4.919606878640821,False,91.81383691590834,97.80530146301632,4,False,5.4214509826538125e-19
289,291,0.39090909090909093,5.763036718183331,0.37272727272727274,0.4090909090909091,5.363036718183331,6.063036718183331,False,92.62574723935663,98.61721178646461,4,False,3.6437944689883673e-19
291,293,0.014090909090909091,5.4946130655565355,0.011818181818181818,0.015909090909090907,3.5946130655565343,6.894613065556537,False,12.522497297949037,18.51396184505702,4,False,0.013860712983817932
292,294,0.5272727272727272,0.0,0.5181818181818182,0.5636363636363636,0.0,0.4,False,96.56459673189381,102.5560612790018,4,False,5.29608808569191e-20
293,295,0.2272727272727273,0.8,0.2181818181818182,0.23636363636363636,0.6000000000000001,1.1,False,79.23798185898275,85.22944640609073,4,False,2.525922323189826e-16
294,296,1.0818181818181818,9.58549021090071,0.9090909090909091,1.290909090909091,8.485490210900714,10.685490210900706,False,15.53380345821801,21.52526800532599,4,False,0.0037129882596636096
296,298,0.13363636363636364,19.218667945305324,0.11727272727272728,0.14454545454545453,17.41866794530533,20.31866794530532,False,1.795073040654423,7.786537587762402,4,True,0.7733836475064646
297,299,0.4909090909090909,4.9,0.4727272727272727,0.5545454545454546,4.6000000000000005,5.7,False,45.19920643545757,51.19067098256555,4,False,3.6142794674377137e-09
298,300,0.44545454545454544,8.912853281970905,0.4181818181818182,0.4818181818181818,8.412853281970907,9.612853281970903,True,1.648821356477986,7.640285903585966,4,True,0.7999919135829763
300,302,1.009090909090909,6.047124432578814,1.0,1.0181818181818183,6.047124432578814,6.047124432578814,False,77118.02805408365,77124.01951863077,4,False,0.0
302,304,1.3909090909090909,12.954088030905519,1.2636363636363637,1.4,12.254088030905521,13.154088030905518,False,38.886686032383196,44.87815057949118,4,False,7.352166504988401e-08
303,305,0.01,5.731911322831735,0.01,0.011363636363636364,5.631911322831734,6.931911322831736,False,13.990139712963785,19.981604260071762,4,False,0.007326592271791247
304,306,0.09545454545454546,13.353838720194766,0.08545454545454545,0.10454545454545455,12.25383872019477,14.353838720194762,False,4.930048708943618,10.921513256051597,4,True,0.2945505354533263
305,307,0.4,5.594550425741418,0.37272727272727274,0.4272727272727273,5.094550425741418,5.994550425741418,False,13.87291361955403,19.864378166662007,4,False,0.0077119062376011715
306,308,0.12272727272727273,0.30000000000000004,0.1190909090909091,0.12636363636363637,0.0,0.7000000000000001,False,192.0659574752508,198.05742202235876,4,False,1.906894285000132e-40
307,309,0.2727272727272727,6.0,0.24545454545454545,0.2909090909090909,5.300000000000001,6.5,False,2.156601401536251,8.14806594864423,4,True,0.7069819726797677
308,310,0.2272727272727273,9.044958976808532,0.2272727272727273,0.2272727272727273,9.044958976808532,9.044958976808532,False,4087.2413604047424,4093.2328249518505,4,False,0.0
309,311,0.1090909090909091,2.428108139755187,0.10818181818181818,0.11,2.428108139755187,2.428108139755187,False,1138.8071134986344,1144.7985780457425,4,False,2.9333207376971645e-245
310,312,1.3636363636363635,13.22393428479529,1.3363636363636364,1.3909090909090909,13.023934284795288,13.22393428479529,False,52.85599328001983,58.84745782712781,4,False,9.133999407036267e-11
311,313,1.4,5.943605169953984,1.3818181818181818,1.4,5.8436051699539835,6.043605169953984,False,201.3295625057487,207.32102705285666,4,False,1.945411641573016e-42
312,314,0.12818181818181817,5.00393226291823,0.12090909090909091,0.13727272727272727,4.303932262918233,5.903932262918227,False,23.49248846240469,29.483953009512668,4,False,0.00010093764852492849
313,315,0.33636363636363636,5.19415061595763,0.33636363636363636,0.33636363636363636,5.19415061595763,5.19415061595763,False,72468.62514298172,72474.61660752883,4,False,0.0
314,316,0.16636363636363638,8.299038818434505,0.16636363636363638,0.16818181818181818,8.299038818434505,8.299038818434505,False,3110.300575831174,3116.292040378282,4,False,0.0
315,317,0.33636363636363636,1.0,0.3090909090909091,0.34545454545454546,0.6000000000000001,1.2000000000000002,False,43.2290533050285,49.22051785213648,4,False,9.275083920231397e-09
316,318,0.10636363636363637,4.396271736867693,0.10090909090909092,0.11363636363636363,3.796271736867692,5.196271736867693,False,34.90583210274734,40.89729664985532,4,False,4.856907940243963e-07
317,319,0.19454545454545455,6.590769673714508,0.17545454545454547,0.2090909090909091,5.9907696737145075,7.190769673714509,False,5.709443538579936,11.700908085687914,4,True,0.22192341394408113
319,321,0.15545454545454546,6.13098972394553,0.1481818181818182,0.16272727272727272,5.43098972394553,6.83098972394553,False,11.819087474762174,17.81055202187015,4,False,0.018748526222828802
320,322,0.1809090909090909,6.489777086521708,0.16636363636363638,0.1972727272727273,5.889777086521708,6.989777086521709,False,32.4994232200966,38.49088776720458,4,False,1.5122435956206479e-06
321,323,0.046363636363636364,19.227632814337667,0.038181818181818185,0.057272727272727274,17.027632814337636,21.6276328143377,True,3.2237942306731617,9.215258777781141,4,True,0.5210963643713749
322,324,0.24545454545454545,9.74023067419091,0.2272727272727273,0.2636363636363636,9.240230674190911,10.240230674190908,True,5.325167081837497,11.316631628945476,4,True,0.25553017947741347
323,325,0.1090909090909091,9.337424975135951,0.09727272727272727,0.11727272727272728,7.937424975135956,10.237424975135948,False,4.854112197011223,10.845576744119203,4,True,0.30259666883038444
324,326,0.17272727272727273,2.9000000000000004,0.16636363636363638,0.18636363636363637,2.5,3.3000000000000003,False,9.890743958420085,15.882208505528064,4,False,0.042308854824252125
326,328,0.17272727272727273,13.053319660192141,0.16090909090909092,0.19454545454545455,11.953319660192145,13.853319660192138,False,17.869175598073134,23.860640145181115,4,False,0.0013089036328480595
327,329,0.15545454545454546,12.4656999604654,0.14636363636363636,0.16636363636363638,11.665699960465403,13.565699960465397,True,10.440846847118445,16.432311394226424,4,False,0.03362163754917412
328,330,0.2636363636363636,0.4,0.2545454545454545,0.2727272727272727,0.2,0.6000000000000001,False,61.169174609475284,67.16063915658326,4,False,1.6472431449264889e-12
329,331,0.015,6.385438302487483,0.013181818181818182,0.01681818181818182,4.785438302487481,7.285438302487483,False,28.03064705053991,34.022111597647886,4,False,1.2295806640350779e-05
330,332,0.025454545454545455,3.9195069470137778,0.022727272727272728,0.02727272727272727,2.8195069470137777,4.519506947013777,True,7.434014109900132,13.42547865700811,4,True,0.11465443872313434
331,333,0.17,5.324543975990554,0.16818181818181818,0.17,5.324543975990554,5.324543975990554,False,17252.75711183191,17258.748576379017,4,False,0.0
332,334,1.1,8.605444592717927,0.9181818181818182,1.3545454545454545,7.5054445927179305,9.905444592717922,False,52.01449661998227,58.00596116709025,4,False,1.3698591246790888e-10
333,335,0.10636363636363637,8.434120036854535,0.09818181818181819,0.11363636363636363,7.534120036854539,9.434120036854532,False,8.079279917641207,14.070744464749186,4,True,0.08871686113385614
334,336,0.11363636363636363,9.843248162110136,0.10454545454545455,0.12272727272727273,8.84324816211014,10.943248162110132,True,13.307181883485669,19.29864643059365,4,False,0.00986841525836468
335,337,0.14272727272727273,9.670522286877132,0.1409090909090909,0.14272727272727273,9.670522286877132,9.670522286877132,False,944.1653078161517,950.1567723632596,4,False,4.487923339837406e-203
336,338,0.16454545454545455,2.570904622191607,0.16090909090909092,0.16818181818181818,2.1709046221916073,2.870904622191607,False,29.14294083873341,35.13440538584139,4,False,7.311734762728822e-06
337,339,0.4909090909090909,3.9000000000000004,0.4636363636363636,0.5272727272727272,3.5,4.4,False,35.41593086737883,41.407395414486814,4,False,3.815530110930412e-07
339,341,0.18363636363636365,2.5,0.17,0.2,2.1,2.9000000000000004,False,58.694012702396776,64.68547724950476,4,False,5.455982100569521e-12
340,342,0.11545454545454546,8.741543336442387,0.10727272727272727,0.12272727272727273,7.84154333644239,9.541543336442384,True,22.553024285908144,28.544488833016125,4,False,0.0001555063038364919
341,343,0.6454545454545454,3.992622000812414,0.6363636363636364,0.6545454545454545,3.992622000812414,3.992622000812414,False,1083.0016763848719,1088.99314093198,4,False,3.6607868316940076e-233
342,344,1.4,1.6,1.2818181818181817,1.4,1.1,1.6,False,97.57114689240865,103.56261143951663,4,False,3.2344330769525706e-20
343,345,1.0,13.997375992780242,0.990909090909091,1.009090909090909,13.997375992780242,13.997375992780242,False,148175.66962630433,148181.66109085144,4,False,0.0
344,346,0.18363636363636365,9.304437213411388,0.16818181818181818,0.2,8.60443721341139,9.904437213411386,True,7.788561718812081,13.78002626592006,4,True,0.09963781602212117
345,347,0.4727272727272727,4.6000000000000005,0.4545454545454546,0.5181818181818182,4.3,5.2,False,50.6571364344529,56.64860098156088,4,False,2.6325087960833007e-10
346,348,0.10090909090909092,4.535028748161363,0.09090909090909091,0.10727272727272727,3.835028748161362,5.335028748161363,False,36.704099219051734,42.695563766159715,4,False,2.0726839844975762e-07
347,349,0.15363636363636363,6.484863807338564,0.14454545454545453,0.16090909090909092,5.684863807338563,7.2848638073385645,True,5.3974450291951745,11.388909576303153,4,True,0.24889229634514595
348,350,0.02090909090909091,4.00284335265958,0.02090909090909091,0.02090909090909091,4.00284335265958,4.00284335265958,False,5392.530023983572,5398.5214885306805,4,False,0.0
349,351,0.24545454545454545,8.696065606890981,0.2272727272727273,0.2545454545454545,8.19606560689098,9.096065606890981,False,5.9932681803370755,11.984732727445055,4,True,0.19965157419165214
350,352,0.5,0.0,0.4909090909090909,0.5,0.0,0.0,False,254.0277129466711,260.01917749377907,4,False,8.827546002703359e-54
351,353,0.06818181818181819,16.058648653859592,0.06363636363636364,0.075,15.258648653859597,17.15864865385959,False,20.000530821309482,25.991995368417463,4,False,0.0004992787455268124
352,354,0.02,13.398237375462196,0.017272727272727273,0.023636363636363636,11.898237375462202,14.898237375462191,False,17.66264013449838,23.654104681606356,4,False,0.001436211044177526
354,356,0.1481818181818182,10.829080840038648,0.13545454545454547,0.16090909090909092,9.729080840038652,11.929080840038644,True,3.150908853900956,9.142373401008935,4,True,0.5328963004931995
355,357,0.02727272727272727,6.378829989508713,0.02727272727272727,0.02727272727272727,6.378829989508713,6.378829989508713,False,2940.160461964437,2946.1519265115453,4,False,0.0
357,359,0.14636363636363636,8.199894908214326,0.13727272727272727,0.15181818181818182,7.499894908214325,8.699894908214326,False,9.622775554291225,15.614240101399204,4,False,0.04728470606809743
358,360,1.3818181818181818,9.792829632819153,1.1636363636363636,1.4,8.792829632819153,10.09282963281915,False,31.782637206584027,37.77410175369201,4,False,2.1191005981351547e-06
359,361,0.1809090909090909,8.173477100340007,0.16636363636363638,0.2,7.473477100340009,8.873477100340004,False,6.500893520801128,12.492358067909107,4,True,0.16473409295359923
360,362,0.08636363636363636,3.91182367352777,0.08454545454545455,0.09545454545454546,3.61182367352777,4.9118236735277705,False,40.78805170572306,46.779516252831044,4,False,2.9735799829506493e-08
361,363,0.015,2.4000000000000004,0.013181818181818182,0.01818181818181818,0.9,4.1000000000000005,True,0.25751856738224543,6.248983114490224,4,True,0.9923888791709898
362,364,0.16090909090909092,16.681116991390923,0.15181818181818182,0.17,15.781116991390927,17.58111699139092,False,22.017747505443943,28.009212052551923,4,False,0.00019879669337142551
363,365,0.2636363636363636,0.7000000000000001,0.24545454545454545,0.2727272727272727,0.30000000000000004,0.9,False,69.75900818587749,75.75047273298547,4,False,2.5519389041246493e-14
365,367,0.36363636363636365,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,False,134.51893246703702,140.51039701414498,4,False,4.204824237739987e-28
368,370,0.011818181818181818,10.878989553171397,0.010454545454545454,0.013181818181818182,9.678989553171402,12.078989553171393,False,21.923738122386062,27.915202669494043,4,False,0.00020754859584688062
371,373,0.028181818181818183,1.294600097478651,0.02727272727272727,0.028181818181818183,1.294600097478651,1.294600097478651,False,2587.2899288943936,2593.2813934415017,4,False,0.0
373,375,0.030909090909090907,8.382659675278804,0.02727272727272727,0.038181818181818185,6.982659675278809,10.282659675278797,True,6.00770169825831,11.99916624536629,4,True,0.1985738438253893
374,376,0.15181818181818182,8.395123250599942,0.14272727272727273,0.1590909090909091,7.495123250599946,9.09512325059994,True,11.082961714164329,17.074426261272308,4,False,0.025647292038199286
375,377,0.02909090909090909,9.015786664604958,0.025454545454545455,0.034545454545454546,7.415786664604964,10.615786664604952,False,8.580204260633886,14.571668807741865,4,True,0.07249305039512591
376,378,0.09272727272727273,9.386746394238799,0.08181818181818182,0.10181818181818182,7.9867463942388035,10.286746394238795,False,31.762283189581094,37.75374773668907,4,False,2.1394869987326095e-06
377,379,0.023636363636363636,8.320148069449926,0.02090909090909091,0.026363636363636363,7.020148069449931,9.520148069449922,False,12.970091485345947,18.961556032453927,4,False,0.011422860624895783
378,380,0.03909090909090909,5.631106790178725,0.035454545454545454,0.04363636363636364,4.631106790178724,6.831106790178726,False,8.40328145478836,14.394746001896339,4,True,0.07787372868536618
379,381,0.13363636363636364,9.64273860778171,0.12272727272727273,0.1409090909090909,8.542738607781715,10.242738607781709,False,27.59993168193467,33.59139622904265,4,False,1.5031824541664034e-05
380,382,0.18363636363636365,1.6,0.17272727272727273,0.19454545454545455,1.3,1.9000000000000001,True,41.441315302630734,47.432779849738715,4,False,2.1777383101593664e-08
383,385,0.04272727272727273,9.068975194385148,0.04,0.049090909090909095,8.46897519438515,10.768975194385142,False,11.183578656845347,17.175043203953326,4,False,0.024576502019495638
384,386,0.017727272727272727,11.735776004388173,0.015,0.02090909090909091,10.135776004388179,13.335776004388167,False,39.73643180760393,45.72789635471191,4,False,4.9071438474556916e-08
386,388,0.09818181818181819,8.790690512356251,0.08727272727272727,0.10545454545454545,7.790690512356255,9.690690512356248,False,8.900429644942866,14.891894192050845,4,True,0.06363702667544148
387,389,0.034545454545454546,6.40882399669294,0.03363636363636364,0.04,6.20882399669294,7.908823996692934,False,41.92594570014654,47.91741024725452,4,False,1.7281748939628605e-08
388,390,0.01090909090909091,11.228794794928898,0.01,0.013636363636363636,10.128794794928902,13.62879479492889,False,19.24752937762863,25.23899392473661,4,False,0.0007026362359747302
389,391,0.02727272727272727,7.113281702547628,0.02727272727272727,0.02727272727272727,7.113281702547628,7.113281702547628,False,39008.204506006914,39014.19597055402,4,False,0.0
390,392,0.3,0.6000000000000001,0.2909090909090909,0.3181818181818182,0.30000000000000004,0.9,False,39.15356530195157,45.145029849059554,4,False,6.475730873224644e-08
391,393,0.1890909090909091,4.6000000000000005,0.17272727272727273,0.2,4.1000000000000005,5.0,False,1.1845672307389963,7.176031777846975,4,True,0.8806329281904772
392,394,0.15363636363636363,6.606160657582846,0.14636363636363636,0.16090909090909092,6.006160657582845,7.406160657582847,False,20.421504031677262,26.41296857878524,4,False,0.00041225078323224774
394,396,0.5181818181818182,3.192325547998636,0.4818181818181818,0.5727272727272728,2.7923255479986357,3.7923255479986366,False,47.735021464845005,53.726486011952986,4,False,1.0717761935220347e-09
395,397,0.36363636363636365,7.188334252500493,0.34545454545454546,0.38181818181818183,6.6883342525004945,7.688334252500491,False,14.15944589357642,20.1509104406844,4,False,0.006803178404294895
396,398,0.1572727272727273,2.3000000000000003,0.15181818181818182,0.16272727272727272,1.9000000000000001,2.8000000000000003,False,29.649976410736453,35.64144095784443,4,False,5.7667725579056255e-06
397,399,0.04818181818181819,11.300743198647869,0.04363636363636364,0.05272727272727273,10.100743198647873,12.300743198647865,True,5.19389243746665,11.185356984574629,4,True,0.26797515557894597
398,400,0.015,9.82391914241802,0.013636363636363636,0.01863636363636364,8.623919142418025,11.923919142418013,False,23.98353833710315,29.97500288421113,4,False,8.04839194009208e-05
399,401,0.1481818181818182,16.57698778842303,0.13545454545454547,0.1572727272727273,15.376987788423033,17.576987788423025,False,14.628139997454337,20.619604544562314,4,False,0.0055380061786471715
400,402,0.1590909090909091,14.099558236366605,0.14636363636363636,0.1809090909090909,12.79955823636661,15.4995582363666,True,1.7141227609654275,7.705587308073406,4,True,0.7881506358977404
401,403,0.014090909090909091,9.451998413898618,0.012727272727272728,0.015909090909090907,8.351998413898622,10.751998413898614,False,36.34039915143622,42.331863698544204,4,False,2.462687031551885e-07
402,404,0.019090909090909092,9.01724309473184,0.017727272727272727,0.02090909090909091,8.117243094731844,9.917243094731838,False,14.893853314192825,20.885317861300805,4,False,0.004926512272403747
403,405,0.049090909090909095,4.777978170617136,0.04363636363636364,0.056363636363636366,3.2779781706171343,6.177978170617137,True,5.603262570867593,11.594727117975573,4,True,0.2308006275854024
405,407,0.04272727272727273,3.8706900287453405,0.03909090909090909,0.04727272727272727,2.9706900287453406,5.07069002874534,True,15.021253828722614,21.012718375830595,4,False,0.0046573376841176
406,408,0.4727272727272727,1.967184806853192,0.4272727272727273,0.5,1.3671848068531922,2.267184806853192,False,53.064318026669866,59.05578257377785,4,False,8.261711336768094e-11
408,410,0.028181818181818183,3.5,0.025454545454545455,0.03,2.4000000000000004,4.3,True,5.882811560700551,11.87427610780853,4,True,0.20807257879425903
409,411,0.2727272727272727,6.098729271586815,0.2545454545454545,0.2909090909090909,5.598729271586814,6.598729271586815,False,4.245587813142665,10.237052360250644,4,True,0.3737882484287842
410,412,0.03909090909090909,9.02707017803208,0.03363636363636364,0.04363636363636364,7.7270701780320845,10.227070178032076,False,8.417068779899946,14.408533327007925,4,True,0.07744123557617118
412,414,0.15181818181818182,8.083928489786075,0.14272727272727273,0.1590909090909091,7.283928489786078,8.783928489786073,False,34.9081858243088,40.89965037141678,4,False,4.851504789703781e-07
413,415,0.02909090909090909,11.301091769356706,0.025454545454545455,0.035454545454545454,9.701091769356712,13.0010917693567,False,7.585562644324627,13.577027191432606,4,True,0.10799499155282732
414,416,0.2818181818181818,1.1,0.2727272727272727,0.3,0.8,1.4000000000000001,False,46.71562687984169,52.707091426949674,4,False,1.7477077559295322e-09
417,419,0.011363636363636364,5.046085355654181,0.010454545454545454,0.012272727272727272,4.346085355654181,5.846085355654183,False,15.206554799005174,21.198019346113153,4,False,0.004291434687861571
418,420,0.16090909090909092,3.2,0.15363636363636363,0.16636363636363638,2.5,3.6,False,11.538009278760294,17.529473825868273,4,False,0.02113868323194326
420,422,0.04818181818181819,12.451389254956322,0.04454545454545455,0.056363636363636366,11.451389254956325,14.051389254956316,True,7.399797672998635,13.391262220106615,4,True,0.11620982889058368
421,423,0.10545454545454545,3.6394377719494924,0.10090909090909092,0.11181818181818182,3.039437771949492,4.439437771949493,True,17.993186137914222,23.984650685022203,4,False,0.0012378878145562163
422,424,0.2636363636363636,5.168857959172752,0.2545454545454545,0.2818181818181818,4.968857959172752,5.668857959172753,False,11.549818382261721,17.5412829293697,4,False,0.021032567105586774
423,425,0.14636363636363636,8.666248149455027,0.13545454545454547,0.15363636363636363,7.666248149455031,9.466248149455025,False,24.263276512041283,30.25474105914926,4,False,7.073190573244146e-05
425,427,0.08272727272727273,9.283052348288123,0.07818181818181819,0.08909090909090908,8.783052348288125,10.28305234828812,False,48.15108848850545,54.14255303561343,4,False,8.777571053236147e-10
427,429,0.02181818181818182,8.544749618773597,0.01863636363636364,0.025454545454545455,7.144749618773602,10.044749618773592,False,14.258936742071256,20.250401289179237,4,False,0.00651288445250699
428,430,0.1090909090909091,7.340863570087684,0.10818181818181818,0.1190909090909091,7.340863570087684,8.44086357008768,False,25.703716410813627,31.695180957921608,4,False,3.6309221421020774e-05
429,431,0.023636363636363636,4.988578016433464,0.02181818181818182,0.026363636363636363,4.188578016433464,6.188578016433464,True,10.152224911077335,16.143689458185314,4,False,0.03794007404575009
432,434,0.4272727272727273,5.9844431181524715,0.4,0.44545454545454544,5.4844431181524715,6.384443118152471,False,10.441445615639422,16.4329101627474,4,False,0.033613190966222284
437,439,0.15181818181818182,14.701872869876329,0.13545454545454547,0.16454545454545455,13.101872869876335,15.901872869876325,False,14.612592379028062,20.60405692613604,4,False,0.005576006804330991
438,440,0.034545454545454546,7.880169771962429,0.03,0.03909090909090909,6.680169771962433,8.980169771962425,False,16.262613503586053,22.254078050694034,4,False,0.0026862800051227014
447,449,0.32727272727272727,4.9,0.3090909090909091,0.34545454545454546,4.5,5.300000000000001,False,12.421860751414716,18.413325298522693,4,False,0.014474998008445998
455,457,0.035454545454545454,14.089817533286949,0.030909090909090907,0.04090909090909091,12.989817533286953,15.489817533286944,False,24.146385872510237,30.137850419618218,4,False,7.465529216872102e-05
464,466,0.36363636363636365,7.672511979964767,0.33636363636363636,0.38181818181818183,7.072511979964769,8.172511979964765,False,8.145593996219327,14.137058543327306,4,True,0.0863881594066369
475,477,0.056363636363636366,5.387776499120685,0.04818181818181819,0.06272727272727273,3.8877764991206836,6.487776499120686,False,18.13212844250031,24.12359298960829,4,False,0.0011628348338005468
481,483,0.13545454545454547,10.20741463028074,0.10272727272727274,0.1481818181818182,6.507414630280737,10.90741463028074,False,104.66776290931313,110.6592274564211,4,False,9.969818657582574e-22
482,484,0.015,3.1,0.013181818181818182,0.01818181818181818,1.6,4.800000000000001,True,19.846026169042055,25.837490716150036,4,False,0.0005355902068438677
483,485,0.11545454545454546,6.62996601483437,0.10636363636363637,0.12454545454545454,5.629966014834373,7.729966014834366,True,6.2412241268327575,12.232688673940736,4,True,0.18184322722144378
484,486,0.026363636363636363,3.5862487618739403,0.022727272727272728,0.030909090909090907,2.086248761873939,5.386248761873942,False,6.3505464130952465,12.342010960203226,4,True,0.17445413445425598
486,488,0.2181818181818182,42.028627653843145,0.15181818181818182,0.3090909090909091,38.428627653843094,44.928627653843186,False,5.604576886700611,11.59604143380859,4,True,0.23068887541958275
487,489,0.12272727272727273,7.337070480188753,0.11545454545454546,0.13363636363636364,6.7370704801887555,8.43707048018875,False,24.76332929906511,30.754793846173087,4,False,5.613342065000802e-05
489,491,0.01818181818181818,9.72062476435559,0.015454545454545453,0.02090909090909091,8.320624764355594,11.220624764355584,False,24.176996615049116,30.168461162157094,4,False,7.360743967699917e-05
491,493,0.05909090909090909,6.803578405047535,0.05272727272727273,0.07,5.703578405047539,8.603578405047529,False,14.452561962383822,20.4440265094918,4,False,0.005982319234965634
492,494,0.01,14.035821435282436,0.01,0.012272727272727272,13.635821435282438,15.93582143528243,False,29.584933325985027,35.57639787309301,4,False,5.945156936268829e-06
493,495,0.09363636363636364,3.937170533006071,0.08909090909090908,0.10272727272727274,3.6371705330060706,4.837170533006072,False,23.41161359264862,29.4030781397566,4,False,0.00010476951882390197
494,496,0.023636363636363636,10.567447696990952,0.019545454545454546,0.028181818181818183,8.867447696990958,12.467447696990945,False,13.553850068127602,19.545314615235583,4,False,0.008863939150074747
495,497,0.03,4.2643120787031545,0.028181818181818183,0.03727272727272728,3.364312078703154,6.064312078703157,False,9.806119764571685,15.797584311679664,4,False,0.04382332620085867
496,498,1.4,27.192470365385205,1.4,1.4,27.192470365385205,27.192470365385205,False,66770.03424411373,66776.02570866085,4,False,0.0
