index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
201,203,0.19181818181818183,9.035203944619811,0.1590909090909091,0.23636363636363636,7.63520394461981,10.035203944619813,False,0.09361044222945578,6.085074989337435,0,,
202,204,0.022727272727272728,12.180976506579073,0.017272727272727273,0.02909090909090909,9.980976506579081,14.480976506579065,True,0.08975636467824423,6.0812209117862235,0,,
203,205,0.056363636363636366,6.736148557764093,0.04,0.08,3.5361485577640894,10.136148557764095,True,0.003322525911703994,5.994787073019683,0,,
204,206,0.15,8.903607637133769,0.12090909090909091,0.1890909090909091,6.503607637133767,10.90360763713377,True,0.0020953734920420926,5.993559920600021,0,,
205,207,0.5272727272727272,4.5,0.2818181818181818,1.2636363636363637,0.6000000000000001,9.700000000000001,True,0.007433940058011211,5.99889848716599,0,,
206,208,0.10727272727272727,8.814450167800402,0.06363636363636364,0.15363636363636363,3.8144501678003966,12.814450167800404,True,0.0005670722926585465,5.992031619400637,0,,
207,209,0.028181818181818183,17.959480334920407,0.015454545454545453,0.05181818181818182,12.959480334920423,22.859480334920388,True,0.028564054145322256,6.020028601253301,0,,
208,210,0.2727272727272727,9.117447480886156,0.1572727272727273,0.4363636363636364,5.817447480886168,12.217447480886145,True,0.023136345565413653,6.014600892673393,0,,
209,211,0.19454545454545455,9.5943247009012,0.11545454545454546,0.35454545454545455,4.494324700901219,12.994324700901188,True,0.00414640170242868,5.995610948810408,0,,
210,212,0.02,10.346844256912648,0.015909090909090907,0.026363636363636363,8.446844256912655,12.64684425691264,True,0.045757410725993874,6.037221957833973,0,,
211,213,0.11363636363636363,34.26490037434534,0.06909090909090909,0.1572727272727273,29.364900374345268,37.86490037434539,True,0.001323585958003926,5.992788133065983,0,,
212,214,0.6636363636363636,7.12223480280629,0.3181818181818182,1.4,2.5222348028062855,12.522234802806295,True,0.002264705353866569,5.993729252461845,0,,
213,215,0.4,3.5,0.2727272727272727,0.7272727272727273,1.1,7.300000000000001,True,0.025021979067458684,6.016486526175438,0,,
214,216,0.09272727272727273,33.00497140496636,0.049090909090909095,0.1590909090909091,27.90497140496629,37.90497140496643,True,0.0024785644791077786,5.993943111587087,0,,
215,217,0.1390909090909091,12.497511632556096,0.1190909090909091,0.16090909090909092,10.797511632556102,14.09751163255609,False,0.09419414953333899,6.085658696641318,0,,
216,218,0.04818181818181819,4.784481911795418,0.04090909090909091,0.06272727272727273,3.184481911795418,7.184481911795419,True,0.1529552631452436,6.144419810253223,0,,
217,219,0.7545454545454545,29.883826320189165,0.5363636363636364,1.1272727272727274,27.683826320189134,32.5838263201892,False,0.0005839347506172849,5.992048481858596,0,,
218,220,0.04181818181818182,6.811264494645145,0.030909090909090907,0.05545454545454545,4.511264494645143,9.511264494645147,True,0.015492204451014905,6.006956751558994,0,,
219,221,0.34545454545454546,3.7,0.23636363636363636,0.5181818181818182,1.5,6.300000000000001,True,0.012545413704270987,6.00400996081225,0,,
220,222,0.11363636363636363,7.042551009291858,0.06454545454545454,0.18363636363636365,1.9425510092918534,11.942551009291861,True,0.007983952911470743,5.99944850001945,0,,
221,223,0.34545454545454546,12.277529757429663,0.17,0.790909090909091,8.477529757429677,17.377529757429645,True,0.0010221143524081215,5.992486661460387,0,,
222,224,0.5545454545454546,7.397504579561289,0.2727272727272727,1.3727272727272726,2.8975045795612857,12.497504579561294,True,0.0038930701052392776,5.995357617213219,0,,
223,225,0.11,14.756438004505997,0.08636363636363636,0.13363636363636364,12.556438004506004,16.95643800450599,False,0.02794971605263658,6.019414263160615,0,,
224,226,0.06818181818181819,13.31938799448874,0.04727272727272727,0.09909090909090909,9.819387994488752,16.81938799448873,True,0.0034497287642121237,5.994914275872191,0,,
225,227,0.06454545454545454,8.642953448056405,0.04454545454545455,0.09818181818181819,5.0429534480564175,12.542953448056391,True,0.014537225891098553,6.006001772999078,0,,
227,229,0.17545454545454547,11.253019651024006,0.12636363636363637,0.2818181818181818,7.653019651024019,13.853019651023997,True,0.0006048111450194663,5.992069358252999,0,,
228,230,0.09727272727272727,11.185700793906195,0.05272727272727273,0.1590909090909091,6.085700793906213,16.085700793906177,True,0.0009381616308075966,5.992402708738787,0,,
229,231,0.17,13.08975982898705,0.13363636363636364,0.2545454545454545,10.28975982898706,15.089759828987043,True,0.004173154971604031,5.995637702079583,0,,
230,232,0.049090909090909095,10.313700303905984,0.03727272727272728,0.06727272727272728,7.913700303905992,13.213700303905973,True,0.002619234651134497,5.994083781759113,0,,
231,233,0.017272727272727273,8.251627347642609,0.01,0.034545454545454546,3.6516273476426053,13.351627347642614,True,0.011913837928528277,6.003378385036507,0,,
232,234,0.08090909090909092,18.831750270069033,0.053636363636363635,0.1190909090909091,14.831750270069048,22.53175027006902,True,0.007289255213539701,5.998753802321518,0,,
233,235,0.35454545454545455,10.1511660553887,0.3090909090909091,0.39090909090909093,9.251166055388703,10.951166055388697,True,0.1175603948917506,6.10902494199973,0,,
234,236,0.07954545454545454,12.287004679698754,0.05909090909090909,0.10545454545454545,9.287004679698764,14.787004679698745,True,0.005615979704340889,5.9970805268123195,0,,
235,237,0.38181818181818183,5.481650894871604,0.3090909090909091,0.5,4.081650894871604,7.381650894871603,True,0.0033192820679300737,5.994783829175909,0,,
236,238,0.24545454545454545,24.43855103144095,0.1972727272727273,0.3,23.338551031440936,25.63855103144097,False,0.02323510114408535,6.014699648252065,0,,
237,239,0.16636363636363638,13.633972552875408,0.14272727272727273,0.2090909090909091,11.833972552875414,15.033972552875403,True,0.013605481963006831,6.0050700290709855,0,,
238,240,0.6272727272727272,6.877863954737255,0.3181818181818182,1.4,2.4778639547372516,11.97786395473726,True,0.00021489318265411415,5.991679440290633,0,,
239,241,0.053636363636363635,13.74232125156191,0.04363636363636364,0.06545454545454546,11.742321251561917,15.642321251561903,False,0.02624778621275063,6.01771233332073,0,,
240,242,0.030909090909090907,15.548467345172835,0.024545454545454544,0.04181818181818182,13.348467345172843,17.84846734517283,True,0.04612800869246605,6.037592555800445,0,,
241,243,0.05090909090909091,4.5,0.04090909090909091,0.06636363636363636,2.3000000000000003,6.9,True,0.035172381770536436,6.026636928878515,0,,
242,244,0.03909090909090909,18.198543661413357,0.02727272727272727,0.053636363636363635,15.298543661413367,21.298543661413348,True,0.012919141007978594,6.004383688115958,0,,
244,246,0.03909090909090909,5.181741370026923,0.031818181818181815,0.04818181818181819,3.6817413700269235,7.181741370026923,True,0.09778591124096715,6.089250458348946,0,,
245,247,0.4909090909090909,1.3,0.36363636363636365,1.1818181818181819,0.0,6.5,True,0.00023721927581039361,5.991701766383789,0,,
246,248,0.4,7.26961784449168,0.35454545454545455,0.4727272727272727,6.46961784449168,8.26961784449168,True,0.09856590534340037,6.090030452451379,0,,
247,249,0.34545454545454546,8.585394062092039,0.24545454545454545,0.4818181818181818,6.485394062092038,10.785394062092042,True,0.021135505185805127,6.012600052293784,0,,
248,250,0.2545454545454545,16.841708681689163,0.17545454545454547,0.32727272727272727,15.141708681689169,18.341708681689155,True,0.07370586640051925,6.065170413508499,0,,
249,251,0.2636363636363636,4.7,0.19181818181818183,0.32727272727272727,3.1,6.0,True,0.021311017088292628,6.0127755641962715,0,,
250,252,0.3181818181818182,4.4,0.2727272727272727,0.37272727272727274,3.4000000000000004,5.4,True,0.017948743516554917,6.009413290624534,0,,
251,253,0.5181818181818182,24.393763447230537,0.39090909090909093,0.8181818181818182,22.59376344723051,27.39376344723058,False,0.004391290964371638,5.995855838072351,0,,
253,255,0.08454545454545455,5.880900840415317,0.06363636363636364,0.11181818181818182,2.980900840415318,8.480900840415316,True,0.04937974391754352,6.040844291025523,0,,
254,256,0.3090909090909091,18.403987026229693,0.2181818181818182,0.4181818181818182,16.4039870262297,20.303987026229684,True,0.013851354658010236,6.005315901765989,0,,
255,257,0.030909090909090907,7.069593044941926,0.026363636363636363,0.038181818181818185,5.469593044941925,8.669593044941927,False,0.06195632944473627,6.053420876552715,0,,
256,258,0.12454545454545454,12.369864236638067,0.10363636363636364,0.1481818181818182,10.369864236638074,14.26986423663806,False,0.05098070260698503,6.042445249714964,0,,
257,259,0.2909090909090909,15.55387195205629,0.2272727272727273,0.35454545454545455,14.053871952056296,16.753871952056286,True,0.0667365470862664,6.058201094194246,0,,
258,260,0.14454545454545453,40.81226927353982,0.08272727272727273,0.2545454545454545,35.81226927353975,45.01226927353988,True,0.006391631602706465,5.997856178710686,0,,
259,261,0.19454545454545455,11.772873718361424,0.16818181818181818,0.2272727272727273,10.972873718361427,12.572873718361421,False,0.06331825104297478,6.054782798150954,0,,
261,263,0.34545454545454546,18.489303210916994,0.2909090909090909,0.38181818181818183,17.489303210916997,19.18930321091699,False,0.08705814356363391,6.078522690671613,0,,
262,264,0.3,6.957218692369477,0.24545454545454545,0.35454545454545455,5.757218692369476,7.957218692369478,True,0.07524075692186374,6.066705304029843,0,,
263,265,0.16272727272727272,9.620382414827239,0.14272727272727273,0.1972727272727273,8.020382414827244,10.920382414827234,False,0.0653653318044445,6.056829878912423,0,,
265,267,0.1572727272727273,22.070948360974313,0.14272727272727273,0.17545454545454547,20.870948360974296,23.17094836097433,False,0.12335141105888282,6.1148159581668615,0,,
266,268,0.5,15.610431953739315,0.4,0.7090909090909091,14.11043195373932,17.71043195373931,True,0.01067827596318107,6.00214282307116,0,,
267,269,0.03909090909090909,6.61556949950942,0.03,0.049090909090909095,4.615569499509418,8.915569499509422,True,0.01347869115303249,6.004943238261012,0,,
268,270,0.16818181818181818,21.370601372369944,0.1409090909090909,0.2090909090909091,19.270601372369914,22.47060137236996,True,0.08027136766976152,6.071735914777741,0,,
269,271,0.4090909090909091,4.0,0.3,0.6727272727272727,2.1,7.2,True,0.004833823482784154,5.996298370590763,0,,
270,272,0.02909090909090909,12.063980995924272,0.02090909090909091,0.04181818181818182,9.063980995924283,14.863980995924262,True,0.0740848516399496,6.065549398747929,0,,
271,273,0.3090909090909091,21.792311367690605,0.2545454545454545,0.36363636363636365,20.492311367690586,22.79231136769062,False,0.024484911087431612,6.0159494581954105,0,,
272,274,0.07863636363636364,6.242055419109896,0.056363636363636366,0.10818181818181818,2.9420554191098924,9.142055419109898,True,0.004845561261291322,5.99631010836927,0,,
274,276,0.16636363636363638,13.535561673650896,0.1481818181818182,0.1972727272727273,12.135561673650901,14.535561673650893,True,0.04233581558938961,6.033800362697368,0,,
275,277,0.02,12.549779762872856,0.017272727272727273,0.025454545454545455,11.34977976287286,14.449779762872849,True,0.11062415590329222,6.102088703011272,0,,
276,278,0.028181818181818183,3.4000000000000004,0.023636363636363636,0.035454545454545454,1.8,5.2,True,0.014842918472077478,6.006307465580057,0,,
277,279,0.4545454545454546,3.2,0.2545454545454545,1.1363636363636365,0.0,8.4,True,0.0011956735135838124,5.992660220621563,0,,
279,281,0.2727272727272727,14.724092209709143,0.2,0.33636363636363636,13.124092209709149,16.12409220970914,True,0.027263654670945454,6.0187282017789245,0,,
280,282,0.013181818181818182,15.239825900843329,0.01,0.01818181818181818,12.839825900843337,17.939825900843317,True,0.016928053041019374,6.008392600148999,0,,
281,283,0.08636363636363636,11.517032565317464,0.06181818181818182,0.12090909090909091,8.117032565317476,14.717032565317453,True,0.018891823593183185,6.010356370701162,0,,
282,284,0.16636363636363638,13.734797258200711,0.15363636363636363,0.19454545454545455,12.734797258200715,14.634797258200708,False,0.03106510884838321,6.022529655956363,0,,
283,285,0.24545454545454545,7.252300694643036,0.1890909090909091,0.3,6.052300694643035,8.452300694643037,True,0.13896800543956692,6.130432552547546,0,,
284,286,0.4272727272727273,4.2,0.2090909090909091,1.009090909090909,0.0,9.200000000000001,True,0.00782838943782283,5.999292936545802,0,,
285,287,0.1972727272727273,20.486553871248027,0.15181818181818182,0.2727272727272727,18.28655387124803,22.38655387124802,True,0.0033391923269589802,5.994803739434938,0,,
286,288,0.4090909090909091,10.436863448928186,0.34545454545454546,0.5181818181818182,9.23686344892819,11.93686344892818,True,0.007019541796955344,5.9984840889049345,0,,
287,289,0.04454545454545455,5.706809361120008,0.03,0.06636363636363636,2.5068093611200095,9.406809361120008,True,0.002061394090485068,5.993525941198464,0,,
288,290,0.013181818181818182,6.719606878640823,0.01,0.019090909090909092,4.319606878640821,9.619606878640825,True,0.007004418337516098,5.998468965445495,0,,
289,291,0.4545454545454546,7.563036718183332,0.36363636363636365,0.6545454545454545,6.063036718183331,9.863036718183334,True,0.017277958967849165,6.008742506075828,0,,
290,292,0.03,3.6,0.024545454545454544,0.03909090909090909,1.7000000000000002,5.5,True,0.010041197681250915,6.00150574478923,0,,
291,293,0.01681818181818182,6.994613065556537,0.013181818181818182,0.022727272727272728,5.094613065556535,9.494613065556539,True,0.007068273201857646,5.998532820309837,0,,
292,294,0.7272727272727273,4.1000000000000005,0.37272727272727274,1.4,0.0,8.9,True,0.0021570818872408285,5.9936216289952196,0,,
293,295,0.3181818181818182,3.7,0.2636363636363636,0.37272727272727274,2.6,4.7,True,0.0687544078246914,6.060218954932671,0,,
294,296,0.9454545454545454,9.68549021090071,0.4181818181818182,1.4,5.185490210900726,13.285490210900697,True,2.4327940032619744e-05,5.991488875048011,0,,
296,298,0.13727272727272727,19.518667945305324,0.11181818181818182,0.16090909090909092,17.21866794530533,21.318667945305315,False,0.0046051018001822845,5.996069648908161,0,,
297,299,0.34545454545454546,3.5,0.2090909090909091,0.6181818181818182,0.7000000000000001,7.300000000000001,True,0.0037221347381102415,5.995186681846089,0,,
298,300,0.4363636363636364,8.712853281970906,0.37272727272727274,0.5727272727272728,7.61285328197091,10.5128532819709,True,0.03497010711288772,6.026434654220867,0,,
299,301,0.3181818181818182,7.3018092150136535,0.23636363636363636,0.44545454545454544,5.401809215013651,9.501809215013655,True,0.0382557691057522,6.029720316213731,0,,
300,302,0.12090909090909091,11.147124432578796,0.08545454545454545,0.15363636363636363,7.847124432578807,13.847124432578786,True,0.023275827236553453,6.014740374344533,0,,
302,304,0.9363636363636364,10.854088030905526,0.5,1.4,6.85408803090554,13.854088030905515,True,0.0030022718703009215,5.99446681897828,0,,
303,305,0.011363636363636364,6.731911322831735,0.01,0.013636363636363636,5.631911322831734,8.331911322831736,True,0.07931411017040112,6.07077865727838,0,,
304,306,0.10090909090909092,13.753838720194764,0.08181818181818182,0.11727272727272728,11.95383872019477,15.453838720194758,False,0.033281156802210145,6.024745703910189,0,,
305,307,0.36363636363636365,5.094550425741418,0.3181818181818182,0.4545454545454546,4.294550425741418,6.4945504257414175,True,0.11409677887313145,6.10556132598111,0,,
306,308,0.16818181818181818,5.1000000000000005,0.13363636363636364,0.24545454545454545,2.4000000000000004,7.0,True,0.004539261772801732,5.996003808880781,0,,
307,309,0.2272727272727273,4.800000000000001,0.16090909090909092,0.3181818181818182,2.7,6.9,True,0.04578912981718734,6.037253676925166,0,,
308,310,0.3181818181818182,13.844958976808515,0.2636363636363636,0.38181818181818183,12.64495897680852,15.04495897680851,True,0.07558259297451322,6.067047140082492,0,,
309,311,0.15181818181818182,7.6281081397551915,0.13181818181818183,0.17272727272727273,6.12810813975519,9.128108139755193,False,0.0030864711960880377,5.994551018304067,0,,
310,312,0.5909090909090908,7.6239342847952845,0.4,1.1090909090909091,5.223934284795282,11.723934284795288,True,0.0169657789196895,6.008430326027669,0,,
311,313,1.1636363636363636,5.543605169953984,0.5,1.4,0.7436051699539847,7.643605169953983,True,5.3734214957737825e-05,5.991518281322937,0,,
312,314,0.18636363636363637,9.403932262918214,0.14636363636363636,0.2636363636363636,7.003932262918223,11.203932262918208,True,0.007808657119608816,5.999273204227588,0,,
313,315,0.09636363636363636,10.294150615957612,0.072,0.12090909090909091,7.594150615957622,12.594150615957604,False,0.016577343894342966,6.008041891002322,0,,
314,316,0.2636363636363636,13.199038818434488,0.2090909090909091,0.33636363636363636,11.999038818434492,14.699038818434483,True,0.05586883773296594,6.047333384840945,0,,
315,317,0.3181818181818182,2.1,0.19454545454545455,0.609090909090909,0.0,6.300000000000001,True,0.007599709619285589,5.999064256727265,0,,
316,318,0.14272727272727273,7.896271736867695,0.12272727272727273,0.1572727272727273,6.196271736867694,9.096271736867696,False,0.05445054102938898,6.045915088137368,0,,
317,319,0.23636363636363636,7.990769673714509,0.17545454545454547,0.3181818181818182,6.490769673714508,9.690769673714511,True,0.06020931971486461,6.051673866822844,0,,
318,320,0.02909090909090909,17.705820446952814,0.019090909090909092,0.04454545454545455,14.205820446952824,21.3058204469528,True,0.029977583438809213,6.021442130546788,0,,
319,321,0.1972727272727273,8.430989723945531,0.15363636363636363,0.2636363636363636,6.43098972394553,10.030989723945533,True,0.004538733044636465,5.996003280152616,0,,
320,322,0.23636363636363636,8.08977708652171,0.18636363636363637,0.2818181818181818,6.989777086521709,9.08977708652171,True,0.019190343108440627,6.010654890216419,0,,
321,323,0.057272727272727274,21.327632814337697,0.038181818181818185,0.08454545454545455,17.627632814337645,25.227632814337753,True,0.006431016674056919,5.997895563782036,0,,
322,324,0.2727272727272727,10.440230674190907,0.23636363636363636,0.3090909090909091,9.54023067419091,11.240230674190904,False,0.028349363500779087,6.019813910608758,0,,
323,325,0.1190909090909091,10.337424975135947,0.1,0.1409090909090909,8.437424975135954,12.23742497513594,False,0.028842041760183547,6.020306588868163,0,,
324,326,0.2090909090909091,4.1000000000000005,0.17272727272727273,0.2545454545454545,3.2,5.1000000000000005,False,0.14644807550712302,6.137912622615102,0,,
326,328,0.2181818181818182,14.353319660192136,0.1781818181818182,0.2636363636363636,13.35331966019214,15.453319660192133,True,0.05177275432315866,6.043237301431137,0,,
327,329,0.18363636363636365,14.265699960465394,0.15181818181818182,0.23636363636363636,12.4656999604654,15.46569996046539,True,0.024989563907775847,6.016454111015755,0,,
328,330,0.3090909090909091,2.7,0.19454545454545455,0.44545454545454544,0.2,5.0,True,0.01050257443726094,6.00196712154524,0,,
329,331,0.019090909090909092,8.185438302487483,0.015454545454545453,0.023636363636363636,6.485438302487482,9.985438302487486,True,0.019562843781397388,6.011027390889376,0,,
330,332,0.03,5.419506947013777,0.024545454545454544,0.038181818181818185,3.5195069470137774,7.219506947013777,True,0.2234599616695244,6.214924508777504,0,,
331,333,0.11727272727272728,10.224543975990537,0.07681818181818181,0.15545454545454546,6.324543975990551,13.424543975990526,True,0.00785342429106904,5.999317971399048,0,,
332,334,1.2454545454545454,10.70544459271792,0.6181818181818182,1.4,6.705444592717933,12.205444592717914,False,0.0005243974517466106,5.991988944559726,0,,
333,335,0.12454545454545454,10.334120036854529,0.10454545454545455,0.1481818181818182,8.434120036854535,12.234120036854522,False,0.06513811139853001,6.056602658506509,0,,
334,336,0.14272727272727273,12.543248162110126,0.1190909090909091,0.16454545454545455,10.643248162110133,14.44324816211012,False,0.004773423721714707,5.996237970829694,0,,
335,337,0.2272727272727273,14.770522286877114,0.17272727272727273,0.2909090909090909,13.470522286877118,16.17052228687711,True,0.05568645871974557,6.0471510058277245,0,,
336,338,0.23636363636363636,5.070904622191606,0.18363636363636365,0.2909090909090909,3.870904622191607,6.370904622191606,True,0.047314964554417034,6.038779511662396,0,,
337,339,0.4272727272727273,3.9000000000000004,0.23636363636363636,0.990909090909091,0.2,8.9,True,0.008834004387385803,6.000298551495365,0,,
338,340,0.056363636363636366,20.580255451669164,0.04181818181818182,0.07636363636363636,17.680255451669176,23.580255451669153,True,0.007863436090893055,5.999327983198872,0,,
339,341,0.2636363636363636,4.7,0.2181818181818182,0.3090909090909091,3.7,5.800000000000001,True,0.05027344767134658,6.041737994779326,0,,
340,342,0.13727272727272727,10.941543336442379,0.1190909090909091,0.15363636363636363,9.341543336442385,12.241543336442374,False,0.021986976944451904,6.013451524052431,0,,
341,343,0.9727272727272728,8.492622000812398,0.5363636363636364,1.4,4.6926220008124115,11.292622000812388,True,0.002746895191192798,5.9942114422991715,0,,
342,344,0.990909090909091,0.9,0.7636363636363637,1.4,0.0,3.9000000000000004,True,0.00019903006923513206,5.991663577177214,0,,
343,345,0.015,19.197375992780223,0.010454545454545454,0.022727272727272728,16.197375992780234,22.497375992780213,True,0.039834499624336474,6.0312990467323155,0,,
344,346,0.2181818181818182,10.304437213411385,0.17545454545454547,0.2636363636363636,9.304437213411388,11.304437213411381,True,0.01139971671411907,6.002864263822098,0,,
345,347,0.4,4.6000000000000005,0.2818181818181818,0.7545454545454545,2.3000000000000003,8.6,True,0.0006257023110307757,5.99209024941901,0,,
346,348,0.13,7.835028748161366,0.11363636363636363,0.1481818181818182,6.235028748161364,9.135028748161368,False,0.034565207645973164,6.026029754753952,0,,
347,349,0.17,8.084863807338564,0.14636363636363636,0.2181818181818182,6.0848638073385635,9.184863807338566,False,0.019163696252416304,6.0106282433603955,0,,
348,350,0.030909090909090907,9.402843352659561,0.025454545454545455,0.03909090909090909,7.502843352659568,11.102843352659555,True,0.07148939259628675,6.062953939704266,0,,
349,351,0.2090909090909091,7.89606560689098,0.17545454545454547,0.24545454545454545,6.996065606890979,8.596065606890981,False,0.033617947454333406,6.025082494562312,0,,
350,352,0.4727272727272727,2.2,0.3,1.1363636363636365,0.0,7.1000000000000005,True,0.002514130801595447,5.993978677909574,0,,
351,353,0.09090909090909091,19.058648653859585,0.07445454545454545,0.10636363636363637,17.058648653859592,20.35864865385958,False,0.07429900551552221,6.065763552623501,0,,
352,354,0.02727272727272727,15.998237375462187,0.02090909090909091,0.038181818181818185,13.698237375462195,18.698237375462178,True,0.07610021247965945,6.067564759587638,0,,
354,356,0.1572727272727273,11.729080840038645,0.13363636363636364,0.19181818181818183,9.829080840038651,13.329080840038639,True,0.05654594590966226,6.0480104930176415,0,,
355,357,0.04363636363636364,11.378829989508695,0.035454545454545454,0.053636363636363635,9.578829989508701,13.278829989508688,True,0.13329744497706095,6.12476199208504,0,,
357,359,0.15545454545454546,9.099894908214328,0.1409090909090909,0.16636363636363638,7.999894908214326,9.999894908214328,False,0.18376494497424078,6.17522949208222,0,,
358,360,0.6636363636363636,5.792829632819152,0.2909090909090909,1.4,0.8928296328191534,10.89282963281915,True,0.0012572479444498655,5.992721795052429,0,,
359,361,0.2272727272727273,9.573477100340002,0.17,0.3,8.173477100340007,11.273477100339996,True,0.02128176903245635,6.0127463161404355,0,,
360,362,0.13363636363636364,8.711823673527775,0.11181818181818182,0.1572727272727273,6.811823673527773,10.611823673527777,False,0.02215969420972298,6.013624241317702,0,,
361,363,0.015454545454545453,2.6,0.012727272727272728,0.02,0.8,4.7,True,0.023741253538465706,6.015205800646445,0,,
362,364,0.2090909090909091,18.581116991390918,0.17272727272727273,0.2636363636363636,17.681116991390923,19.781116991390913,True,0.11852573676238891,6.109990283870368,0,,
363,365,0.32727272727272727,3.5,0.2181818181818182,0.4636363636363636,1.1,5.800000000000001,True,0.010088349223735919,6.001552896331715,0,,
364,366,0.37272727272727274,3.3000000000000003,0.2545454545454545,0.6545454545454545,1.0,6.9,True,0.007205660958391909,5.998670208066371,0,,
365,367,0.44545454545454544,2.6,0.3181818181818182,0.7727272727272727,0.4,6.0,True,0.0029079779074657674,5.994372525015445,0,,
366,368,0.34545454545454546,2.3000000000000003,0.2181818181818182,0.7,0.0,6.9,True,0.008729269392176841,6.000193816500156,0,,
368,370,0.015454545454545453,13.378989553171388,0.012727272727272728,0.019545454545454546,11.578989553171395,15.278989553171382,True,0.005462140677335523,5.996926687785314,0,,
369,371,0.10181818181818182,12.122486057697238,0.06818181818181819,0.1390909090909091,8.42248605769725,15.522486057697225,True,0.0066368302130091605,5.998101377320988,0,,
370,372,0.04090909090909091,9.721028891761565,0.03,0.05181818181818182,7.421028891761573,12.021028891761556,True,0.04035933567453159,6.03182388278251,0,,
371,373,0.04181818181818182,6.794600097478656,0.02909090909090909,0.05909090909090909,3.894600097478653,9.99460009747866,True,0.026571187084364116,6.018035734192343,0,,
372,374,0.02727272727272727,24.293655653898913,0.015454545454545453,0.04818181818181819,19.79365565389885,28.89365565389898,True,0.002852924983627838,5.994317472091607,0,,
373,375,0.038181818181818185,10.182659675278797,0.028181818181818183,0.05454545454545455,7.682659675278806,13.382659675278786,True,0.05619942735767143,6.04766397446565,0,,
374,376,0.17545454545454547,10.295123250599936,0.15,0.2181818181818182,8.595123250599942,11.395123250599932,True,0.041780982061563096,6.033245529169542,0,,
375,377,0.038181818181818185,11.21578666460495,0.028181818181818183,0.05090909090909091,8.815786664604959,14.01578666460494,True,0.007115583316729942,5.998580130424709,0,,
376,378,0.12272727272727273,12.386746394238788,0.10454545454545455,0.1409090909090909,10.686746394238794,13.886746394238783,False,0.007050608790731842,5.998515155898711,0,,
377,379,0.02909090909090909,10.22014806944992,0.023636363636363636,0.03909090909090909,8.420148069449926,12.420148069449912,True,0.026544036568706984,6.018008583676686,0,,
378,380,0.053636363636363635,8.731106790178728,0.03909090909090909,0.07181818181818181,5.831106790178725,11.53110679017873,True,0.06091164375019385,6.052376190858173,0,,
379,381,0.16272727272727272,12.042738607781702,0.14636363636363636,0.19454545454545455,10.742738607781707,13.342738607781698,False,0.09650446640523314,6.087969013513212,0,,
380,382,0.23636363636363636,3.2,0.2,0.2636363636363636,2.4000000000000004,3.8000000000000003,False,0.0768335071149827,6.068298054222962,0,,
382,384,0.04272727272727273,4.973184781006,0.03,0.06181818181818182,2.173184781006,8.373184781006,True,0.05609647436710277,6.047561021475082,0,,
383,385,0.06454545454545454,13.268975194385133,0.04181818181818182,0.10181818181818182,9.168975194385148,17.568975194385118,True,0.004928634625149437,5.996393181733128,0,,
384,386,0.024545454545454544,14.535776004388163,0.019090909090909092,0.030909090909090907,12.43577600438817,16.735776004388157,True,0.0012137228289433723,5.992678269936922,0,,
385,387,0.03,8.793517368476108,0.025454545454545455,0.03727272727272728,7.1935173684761065,10.39351736847611,True,0.03015096178152047,6.021615508889499,0,,
386,388,0.11181818181818182,10.290690512356246,0.09090909090909091,0.12818181818181817,8.390690512356253,11.89069051235624,False,0.07597439812602591,6.067438945234005,0,,
387,389,0.05545454545454545,11.108823996692923,0.04363636363636364,0.07363636363636364,8.708823996692932,13.808823996692913,True,0.012848349352285229,6.004312896460264,0,,
388,390,0.016363636363636365,14.928794794928885,0.011363636363636364,0.025454545454545455,11.828794794928896,18.428794794928873,True,0.003950166623120433,5.995414713731099,0,,
389,391,0.01681818181818182,12.713281702547608,0.012727272727272728,0.022727272727272728,10.213281702547617,15.1132817025476,True,0.023889296584734376,6.015353843692713,0,,
390,392,0.38181818181818183,3.2,0.2636363636363636,0.6181818181818182,0.9,6.2,True,0.006685322067295843,5.998149869175275,0,,
391,393,0.1890909090909091,4.7,0.15181818181818182,0.2636363636363636,2.7,6.4,True,0.02246757507096271,6.013932122178942,0,,
392,394,0.18636363636363637,8.606160657582848,0.16090909090909092,0.2181818181818182,7.506160657582846,9.506160657582848,False,0.08163407806615143,6.07309862517413,0,,
393,395,0.1090909090909091,10.151771328262345,0.07818181818181819,0.13727272727272727,7.051771328262356,12.751771328262336,True,0.0010291225624123556,5.992493669670392,0,,
394,396,0.7272727272727273,6.392325547998639,0.39090909090909093,1.4,2.3923255479986354,10.892325547998642,True,0.0022499848874619898,5.993714531995441,0,,
395,397,0.44545454545454544,8.988334252500486,0.36363636363636365,0.6181818181818182,7.588334252500491,11.088334252500479,True,0.03824461461511462,6.029709161723094,0,,
396,398,0.1972727272727273,4.5,0.16818181818181818,0.24545454545454545,3.7,5.6000000000000005,False,0.09626007839185147,6.08772462549983,0,,
397,399,0.05545454545454545,12.500743198647864,0.045454545454545456,0.06818181818181819,10.70074319864787,14.600743198647857,False,0.05213820607075514,6.043602753178734,0,,
398,400,0.02,12.523919142418011,0.015454545454545453,0.028181818181818183,10.523919142418018,15.523919142418,True,0.06422609791204997,6.055690645020029,0,,
