index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
178,180,0.2727272727272727,8.239021781817351,0.19181818181818186,0.3545454545454545,6.439021781817349,9.739021781817351,True,0.011289866982613587,6.002754414090593,0,,,7.68332,0.226368
180,182,0.19181818181818186,10.416843425552317,0.16272727272727272,0.2363636363636364,9.216843425552321,11.416843425552313,True,0.0012532469876877538,5.992717794095666,0,,,9.25039,0.170038
181,183,0.1781818181818182,10.425368601711796,0.10545454545454544,0.3636363636363637,5.225368601711813,14.425368601711778,True,0.0012262599132619669,5.9926908070212415,0,,,8.83741,0.159614
182,184,0.08454545454545455,4.800000000000002,0.04636363636363637,0.1481818181818182,0.0,9.7,True,0.002961363395334547,5.994425910503312,0,,,1.97041,0.063472
183,185,0.1590909090909091,5.77822059886938,0.13,0.19181818181818186,3.4782205988693797,7.17822059886938,False,0.116992691088862,6.1084572381968405,0,,,3.01147,0.135303
184,186,0.027272727272727268,6.638917308409475,0.01818181818181818,0.04363636363636364,3.3389173084094725,10.53891730840948,True,0.017198459229797444,6.008663006337778,0,,,6.25179,0.023886
185,187,0.028181818181818183,12.995933805790465,0.02181818181818182,0.03818181818181818,10.795933805790472,15.295933805790455,True,0.0062761821744416295,5.9977407292824205,0,,,13.1899,0.024505
186,188,0.2090909090909091,7.936392653757693,0.14454545454545453,0.3181818181818182,5.036392653757692,10.336392653757695,True,0.019455229701511687,6.010919776809491,0,,,6.77909,0.179237
187,189,0.12090909090909092,11.687457176203383,0.09545454545454546,0.1481818181818182,9.287457176203386,13.887457176203373,False,0.03443108597945535,6.025895633087433,0,,,9.71431,0.091428
188,190,0.029090909090909087,6.588536841923577,0.022727272727272728,0.04,4.3885368419235755,8.98853684192358,True,0.05542672773138654,6.046891274839367,0,,,6.06479,0.025411
189,191,0.11181818181818183,13.485570252923605,0.08181818181818183,0.1390909090909091,10.585570252923617,15.885570252923596,False,0.02332721361845647,6.014791760726434,0,,,11.399,0.080407
190,192,0.3818181818181817,6.051584897330347,0.3181818181818182,0.4727272727272727,4.851584897330347,7.351584897330349,True,0.03932592804058967,6.030790475148568,0,,,5.99249,0.362685
191,193,0.034545454545454546,12.267974889516909,0.027272727272727268,0.045454545454545456,10.367974889516914,14.567974889516899,True,0.028454591848618836,6.019919138956598,0,,,12.2704,0.028873
192,194,0.5545454545454546,1.9,0.3727272727272728,1.2545454545454546,0.0,6.9,True,0.02275679396631547,6.014221341074294,0,,,1.8484,0.54845
193,195,0.04272727272727273,14.626842228890665,0.03,0.0609090909090909,11.826842228890676,17.926842228890656,True,0.1582759811026562,6.1497405282106365,0,,,14.4896,0.034887
194,196,0.029090909090909087,4.2,0.022727272727272728,0.03818181818181818,1.9,6.300000000000002,True,0.030375663425101312,6.02184021053308,0,,,3.18633,0.024886
195,197,0.019545454545454543,9.218603627177496,0.014090909090909091,0.026363636363636363,6.718603627177494,11.8186036271775,True,0.03886119410076897,6.030325741208747,0,,,9.47664,0.017606
196,198,0.04181818181818182,10.980955681671446,0.027272727272727268,0.06363636363636364,7.580955681671457,14.98095568167143,True,0.003609586984930594,5.99507413409291,0,,,10.4913,0.033931
197,199,0.3727272727272728,7.642596675404969,0.3363636363636364,0.4272727272727273,6.942596675404966,8.442596675404967,True,0.0015061131508138984,5.992970660258792,0,,,7.81628,0.354089
198,200,0.1,15.325227249388735,0.057272727272727274,0.14272727272727273,10.225227249388752,19.225227249388727,True,0.011270050581225271,6.002734597689204,0,,,13.4498,0.070947
199,201,0.34545454545454546,11.91935018851416,0.3,0.4,11.019350188514164,12.91935018851416,True,0.09010232125461937,6.081566868362597,0,,,12.5327,0.323291
200,202,0.025454545454545452,15.12073225019614,0.019545454545454543,0.03363636363636364,13.020732250196149,17.42073225019613,True,0.042187066783540686,6.03365161389152,0,,,15.6087,0.022042
201,203,0.19181818181818186,9.035203944619813,0.1590909090909091,0.2363636363636364,7.63520394461981,10.035203944619813,False,0.09361044222945578,6.085074989337435,0,,,7.60708,0.168851
202,204,0.022727272727272728,12.180976506579073,0.017272727272727273,0.029090909090909087,9.98097650657908,14.480976506579065,True,0.08975636467824423,6.081220911786224,0,,,12.4639,0.019502
203,205,0.056363636363636366,6.736148557764093,0.04,0.08,3.536148557764089,10.136148557764097,True,0.003322525911703994,5.994787073019682,0,,,5.21788,0.045316
204,206,0.15,8.90360763713377,0.12090909090909092,0.1890909090909091,6.503607637133768,10.90360763713377,True,0.0020953734920420926,5.993559920600022,0,,,6.80614,0.128256
205,207,0.5272727272727272,4.5,0.2818181818181818,1.2636363636363637,0.6000000000000001,9.7,True,0.007433940058011211,5.99889848716599,0,,,4.827,0.529413
206,208,0.10727272727272727,8.814450167800402,0.06363636363636364,0.15363636363636365,3.8144501678003966,12.814450167800405,True,0.0005670722926585464,5.992031619400637,0,,,6.34463,0.077882
207,209,0.028181818181818183,17.959480334920407,0.015454545454545453,0.05181818181818182,12.959480334920425,22.85948033492039,True,0.028564054145322256,6.020028601253301,0,,,18.6688,0.024543
208,210,0.2727272727272727,9.117447480886156,0.1572727272727273,0.4363636363636364,5.817447480886169,12.217447480886145,True,0.023136345565413653,6.014600892673393,0,,,8.80882,0.227345
209,211,0.19454545454545452,9.594324700901199,0.11545454545454545,0.3545454545454545,4.494324700901219,12.994324700901187,True,0.0041464017024286795,5.995610948810407,0,,,8.24896,0.170177
210,212,0.02,10.346844256912648,0.01590909090909091,0.026363636363636363,8.446844256912655,12.646844256912642,True,0.045757410725993874,6.037221957833973,0,,,10.822,0.018198
211,213,0.11363636363636365,34.26490037434534,0.06909090909090909,0.1572727272727273,29.364900374345268,37.86490037434539,True,0.001323585958003926,5.992788133065982,0,,,34.7439,0.08449
212,214,0.6636363636363636,7.1222348028062905,0.3181818181818182,1.4,2.522234802806285,12.522234802806294,True,0.002264705353866569,5.993729252461844,0,,,8.1492,0.679251
213,215,0.4,3.5,0.2727272727272727,0.7272727272727273,1.1,7.300000000000002,True,0.025021979067458684,6.016486526175437,0,,,3.30871,0.38463
214,216,0.09272727272727273,33.00497140496636,0.049090909090909095,0.1590909090909091,27.904971404966286,37.90497140496643,True,0.0024785644791077786,5.993943111587088,0,,,33.401,0.069919
215,217,0.1390909090909091,12.497511632556096,0.1190909090909091,0.16090909090909092,10.797511632556102,14.09751163255609,False,0.094194149533339,6.0856586966413175,0,,,10.7284,0.115338
216,218,0.04818181818181819,4.784481911795418,0.040909090909090916,0.06272727272727273,3.184481911795418,7.1844819117954195,True,0.1529552631452436,6.144419810253223,0,,,3.57594,0.041088
217,219,0.7545454545454545,29.883826320189165,0.5363636363636364,1.1272727272727274,27.683826320189127,32.583826320189196,False,0.0005839347506172848,5.992048481858597,0,,,34.7551,0.877611
218,220,0.04181818181818182,6.811264494645145,0.030909090909090907,0.05545454545454545,4.511264494645144,9.511264494645149,True,0.015492204451014903,6.006956751558994,0,,,5.86068,0.034193
219,221,0.34545454545454546,3.7,0.2363636363636364,0.5181818181818182,1.5,6.300000000000002,True,0.012545413704270987,6.00400996081225,0,,,3.17934,0.315323
220,222,0.11363636363636365,7.0425510092918575,0.06454545454545453,0.18363636363636365,1.9425510092918532,11.942551009291858,True,0.007983952911470743,5.99944850001945,0,,,4.36454,0.083205
221,223,0.34545454545454546,12.277529757429663,0.17,0.7909090909090909,8.477529757429677,17.377529757429645,True,0.0010221143524081217,5.992486661460387,0,,,12.8632,0.320629
222,224,0.5545454545454546,7.397504579561289,0.2727272727272727,1.3727272727272726,2.8975045795612857,12.497504579561296,True,0.003893070105239277,5.995357617213219,0,,,8.18201,0.564628
223,225,0.11,14.756438004505995,0.08636363636363636,0.13363636363636364,12.556438004506006,16.95643800450599,False,0.027949716052636582,6.019414263160615,0,,,13.0197,0.080372
224,226,0.06818181818181819,13.31938799448874,0.04727272727272727,0.09909090909090908,9.819387994488752,16.819387994488732,True,0.0034497287642121237,5.994914275872191,0,,,12.1086,0.053026
225,227,0.06454545454545453,8.642953448056407,0.04454545454545455,0.0981818181818182,5.0429534480564175,12.542953448056393,True,0.014537225891098553,6.006001772999077,0,,,7.20348,0.05084
227,229,0.17545454545454547,11.253019651024005,0.12636363636363634,0.2818181818181818,7.653019651024018,13.853019651023994,True,0.0006048111450194662,5.992069358252999,0,,,9.83942,0.159405
228,230,0.09727272727272727,11.185700793906195,0.052727272727272734,0.1590909090909091,6.085700793906213,16.085700793906177,True,0.0009381616308075967,5.992402708738787,0,,,8.92587,0.07056
229,231,0.17,13.08975982898705,0.13363636363636364,0.2545454545454545,10.28975982898706,15.089759828987045,True,0.004173154971604031,5.995637702079582,0,,,11.7973,0.156721
230,232,0.049090909090909095,10.313700303905984,0.037272727272727284,0.06727272727272728,7.913700303905992,13.213700303905973,True,0.002619234651134497,5.9940837817591115,0,,,9.51919,0.040646
231,233,0.017272727272727273,8.251627347642609,0.01,0.034545454545454546,3.651627347642605,13.351627347642616,True,0.011913837928528277,6.003378385036508,0,,,8.95003,0.016697
232,234,0.08090909090909093,18.831750270069033,0.053636363636363635,0.1190909090909091,14.831750270069046,22.53175027006902,True,0.007289255213539701,5.9987538023215174,0,,,17.8396,0.061745
233,235,0.3545454545454545,10.1511660553887,0.3090909090909091,0.3909090909090909,9.251166055388703,10.951166055388697,True,0.1175603948917506,6.109024941999731,0,,,10.449,0.325239
234,236,0.07954545454545454,12.287004679698756,0.05909090909090909,0.10545454545454544,9.287004679698764,14.787004679698743,True,0.005615979704340889,5.99708052681232,0,,,10.4019,0.059896
235,237,0.3818181818181817,5.481650894871604,0.3090909090909091,0.5,4.081650894871603,7.381650894871602,True,0.0033192820679300732,5.99478382917591,0,,,5.47197,0.363121
236,238,0.24545454545454545,24.438551031440948,0.1972727272727273,0.3,23.338551031440936,25.63855103144097,False,0.02323510114408535,6.014699648252066,0,,,26.0018,0.209504
237,239,0.16636363636363638,13.63397255287541,0.14272727272727273,0.2090909090909091,11.833972552875414,15.033972552875404,True,0.013605481963006831,6.0050700290709855,0,,,12.3432,0.1504
238,240,0.6272727272727272,6.877863954737254,0.3181818181818182,1.4,2.477863954737252,11.977863954737261,True,0.0002148931826541141,5.991679440290632,0,,,7.60471,0.632756
239,241,0.053636363636363635,13.742321251561911,0.04363636363636364,0.06545454545454546,11.742321251561913,15.642321251561905,False,0.02624778621275063,6.0177123333207305,0,,,13.0669,0.043291
240,242,0.030909090909090907,15.548467345172837,0.024545454545454544,0.04181818181818182,13.348467345172846,17.84846734517283,True,0.04612800869246605,6.037592555800445,0,,,15.8741,0.026629
241,243,0.05090909090909091,4.5,0.040909090909090916,0.06636363636363636,2.3000000000000003,6.9,True,0.035172381770536436,6.026636928878514,0,,,2.95512,0.04234
242,244,0.039090909090909086,18.19854366141336,0.027272727272727268,0.053636363636363635,15.298543661413367,21.298543661413348,True,0.012919141007978594,6.004383688115957,0,,,18.5904,0.031318
244,246,0.039090909090909086,5.181741370026923,0.031818181818181815,0.04818181818181819,3.681741370026924,7.1817413700269235,True,0.09778591124096717,6.089250458348946,0,,,4.27424,0.032383
245,247,0.4909090909090909,1.3,0.3636363636363637,1.181818181818182,0.0,6.5,True,0.00023721927581039361,5.991701766383788,0,,,1.14525,0.490844
246,248,0.4,7.2696178444916795,0.3545454545454545,0.4727272727272727,6.46961784449168,8.26961784449168,True,0.09856590534340036,6.090030452451379,0,,,7.51441,0.384787
247,249,0.34545454545454546,8.585394062092039,0.24545454545454545,0.4818181818181818,6.485394062092038,10.785394062092042,True,0.021135505185805127,6.012600052293784,0,,,8.44308,0.307826
248,250,0.2545454545454545,16.841708681689166,0.17545454545454547,0.3272727272727273,15.141708681689167,18.341708681689155,True,0.07370586640051925,6.065170413508499,0,,,17.1685,0.201849
249,251,0.2636363636363636,4.7,0.19181818181818186,0.3272727272727273,3.1,6.0,True,0.021311017088292628,6.012775564196272,0,,,3.63735,0.213754
250,252,0.3181818181818182,4.4,0.2727272727272727,0.3727272727272728,3.4000000000000004,5.4,True,0.017948743516554917,6.009413290624534,0,,,3.77234,0.284252
251,253,0.5181818181818182,24.393763447230533,0.3909090909090909,0.8181818181818182,22.59376344723051,27.393763447230576,False,0.004391290964371638,5.995855838072351,0,,,27.8617,0.579121
253,255,0.08454545454545455,5.8809008404153165,0.06363636363636364,0.11181818181818183,2.9809008404153188,8.480900840415316,True,0.04937974391754352,6.040844291025523,0,,,3.26746,0.06402
254,256,0.3090909090909091,18.403987026229693,0.2181818181818182,0.4181818181818182,16.4039870262297,20.303987026229684,True,0.013851354658010236,6.005315901765988,0,,,19.5355,0.281194
255,257,0.030909090909090907,7.069593044941926,0.026363636363636363,0.03818181818181818,5.4695930449419246,8.669593044941927,False,0.06195632944473627,6.053420876552715,0,,,6.41858,0.026355
256,258,0.12454545454545456,12.369864236638069,0.10363636363636364,0.1481818181818182,10.369864236638074,14.26986423663806,False,0.050980702606985034,6.042445249714963,0,,,10.5602,0.09673
257,259,0.2909090909090909,15.553871952056289,0.2272727272727273,0.3545454545454545,14.053871952056296,16.753871952056286,True,0.0667365470862664,6.058201094194247,0,,,16.0383,0.252598
258,260,0.14454545454545453,40.81226927353982,0.08272727272727272,0.2545454545454545,35.81226927353975,45.012269273539886,True,0.006391631602706465,5.997856178710686,0,,,42.6108,0.12709
259,261,0.19454545454545452,11.772873718361426,0.16818181818181818,0.2272727272727273,10.972873718361427,12.572873718361421,False,0.06331825104297477,6.0547827981509545,0,,,10.7586,0.170935
261,263,0.34545454545454546,18.489303210916997,0.2909090909090909,0.3818181818181817,17.489303210916994,19.18930321091699,False,0.08705814356363391,6.078522690671612,0,,,19.7064,0.318568
262,264,0.3,6.957218692369477,0.24545454545454545,0.3545454545454545,5.757218692369476,7.957218692369477,True,0.07524075692186374,6.066705304029843,0,,,6.51317,0.264027
263,265,0.16272727272727272,9.62038241482724,0.14272727272727273,0.1972727272727273,8.020382414827244,10.920382414827234,False,0.0653653318044445,6.056829878912422,0,,,7.84282,0.145277
265,267,0.1572727272727273,22.070948360974317,0.14272727272727273,0.17545454545454547,20.870948360974296,23.170948360974325,False,0.12335141105888282,6.1148159581668615,0,,,21.654,0.140023
266,268,0.5,15.610431953739313,0.4,0.7090909090909091,14.11043195373932,17.71043195373931,True,0.01067827596318107,6.002142823071161,0,,,17.6157,0.535745
267,269,0.039090909090909086,6.61556949950942,0.03,0.049090909090909095,4.615569499509418,8.915569499509422,True,0.01347869115303249,6.004943238261013,0,,,5.68679,0.031505
268,270,0.16818181818181818,21.370601372369944,0.1409090909090909,0.2090909090909091,19.270601372369914,22.470601372369963,True,0.08027136766976152,6.071735914777741,0,,,20.6584,0.149924
269,271,0.4090909090909091,4.0,0.3,0.6727272727272727,2.1,7.2,True,0.004833823482784154,5.996298370590763,0,,,3.99631,0.398539
270,272,0.029090909090909087,12.063980995924272,0.02090909090909091,0.04181818181818182,9.063980995924283,14.86398099592426,True,0.0740848516399496,6.065549398747928,0,,,11.8599,0.024701
271,273,0.3090909090909091,21.792311367690605,0.2545454545454545,0.3636363636363637,20.492311367690586,22.79231136769062,False,0.02448491108743161,6.0159494581954105,0,,,23.2463,0.282247
272,274,0.07863636363636364,6.242055419109897,0.056363636363636366,0.10818181818181817,2.9420554191098924,9.142055419109898,True,0.004845561261291322,5.996310108369269,0,,,3.78625,0.05971
274,276,0.16636363636363638,13.535561673650895,0.1481818181818182,0.1972727272727273,12.135561673650901,14.535561673650891,True,0.04233581558938961,6.0338003626973675,0,,,12.1785,0.149638
275,277,0.02,12.549779762872856,0.017272727272727273,0.025454545454545452,11.34977976287286,14.449779762872849,True,0.11062415590329222,6.102088703011272,0,,,13.4064,0.018457
276,278,0.028181818181818183,3.4000000000000004,0.02363636363636364,0.03545454545454545,1.8,5.2,True,0.014842918472077478,6.006307465580058,0,,,2.55597,0.024638
277,279,0.4545454545454546,3.2,0.2545454545454545,1.1363636363636365,0.0,8.4,True,0.0011956735135838126,5.992660220621562,0,,,3.23936,0.451866
279,281,0.2727272727272727,14.724092209709143,0.2,0.3363636363636364,13.124092209709149,16.12409220970914,True,0.027263654670945454,6.0187282017789245,0,,,15.037,0.22838
280,282,0.013181818181818182,15.239825900843327,0.01,0.01818181818181818,12.839825900843337,17.939825900843317,True,0.016928053041019374,6.008392600148999,0,,,16.7526,0.012869
281,283,0.08636363636363636,11.517032565317464,0.06181818181818183,0.12090909090909092,8.117032565317476,14.717032565317451,True,0.018891823593183185,6.010356370701162,0,,,9.60764,0.065644
282,284,0.16636363636363638,13.734797258200713,0.15363636363636365,0.19454545454545452,12.734797258200715,14.634797258200708,False,0.031065108848383212,6.022529655956363,0,,,12.5053,0.151441
283,285,0.24545454545454545,7.252300694643036,0.1890909090909091,0.3,6.052300694643035,8.452300694643037,True,0.13896800543956692,6.130432552547545,0,,,6.5213,0.19811
284,286,0.4272727272727273,4.2,0.2090909090909091,1.009090909090909,0.0,9.2,True,0.00782838943782283,5.999292936545802,0,,,4.03699,0.40714
285,287,0.1972727272727273,20.486553871248027,0.15181818181818182,0.2727272727272727,18.28655387124803,22.386553871248022,True,0.0033391923269589802,5.994803739434937,0,,,20.7813,0.175566
286,288,0.4090909090909091,10.436863448928186,0.34545454545454546,0.5181818181818182,9.236863448928188,11.936863448928179,True,0.0070195417969553435,5.998484088904935,0,,,11.2833,0.405095
287,289,0.04454545454545455,5.706809361120008,0.03,0.06636363636363636,2.506809361120009,9.406809361120008,True,0.002061394090485068,5.993525941198463,0,,,4.46489,0.036446
288,290,0.013181818181818182,6.719606878640822,0.01,0.01909090909090909,4.319606878640822,9.619606878640825,True,0.007004418337516098,5.998468965445495,0,,,7.36582,0.013026
289,291,0.4545454545454546,7.563036718183332,0.3636363636363637,0.6545454545454545,6.063036718183332,9.863036718183334,True,0.01727795896784916,6.008742506075827,0,,,8.28644,0.460924
290,292,0.03,3.6,0.024545454545454544,0.039090909090909086,1.7000000000000002,5.5,True,0.010041197681250915,6.001505744789231,0,,,2.56491,0.025927
291,293,0.01681818181818182,6.994613065556537,0.013181818181818182,0.022727272727272728,5.094613065556535,9.494613065556539,True,0.007068273201857645,5.998532820309838,0,,,7.5943,0.01613
292,294,0.7272727272727273,4.1000000000000005,0.3727272727272728,1.4,0.0,8.9,True,0.0021570818872408285,5.99362162899522,0,,,4.44438,0.706293
293,295,0.3181818181818182,3.7,0.2636363636363636,0.3727272727272728,2.6,4.7,True,0.0687544078246914,6.060218954932671,0,,,2.9281,0.282857
294,296,0.9454545454545454,9.68549021090071,0.4181818181818182,1.4,5.185490210900726,13.285490210900695,True,2.4327940032619744e-05,5.991488875048011,0,,,10.9687,0.925956
296,298,0.13727272727272727,19.518667945305324,0.11181818181818183,0.16090909090909092,17.21866794530533,21.318667945305318,False,0.004605101800182285,5.996069648908161,0,,,18.394,0.110836
297,299,0.34545454545454546,3.5,0.2090909090909091,0.6181818181818182,0.7000000000000001,7.300000000000002,True,0.0037221347381102415,5.995186681846089,0,,,2.98493,0.318227
298,300,0.4363636363636364,8.712853281970906,0.3727272727272728,0.5727272727272728,7.61285328197091,10.5128532819709,True,0.03497010711288772,6.026434654220867,0,,,9.60489,0.443287
299,301,0.3181818181818182,7.301809215013653,0.2363636363636364,0.44545454545454544,5.401809215013651,9.501809215013656,True,0.0382557691057522,6.029720316213732,0,,,7.16208,0.291543
300,302,0.12090909090909092,11.147124432578797,0.08545454545454545,0.15363636363636365,7.847124432578808,13.847124432578786,True,0.023275827236553453,6.014740374344533,0,,,8.95079,0.089046
302,304,0.9363636363636364,10.854088030905526,0.5,1.4,6.85408803090554,13.854088030905515,True,0.003002271870300921,5.99446681897828,0,,,12.4186,0.9284
303,305,0.011363636363636364,6.731911322831736,0.01,0.013636363636363636,5.6319113228317335,8.331911322831736,True,0.07931411017040113,6.07077865727838,0,,,7.74925,0.01175
304,306,0.10090909090909092,13.753838720194766,0.08181818181818183,0.11727272727272728,11.953838720194769,15.453838720194756,False,0.033281156802210145,6.024745703910189,0,,,11.8727,0.072793
305,307,0.3636363636363637,5.094550425741418,0.3181818181818182,0.4545454545454546,4.294550425741418,6.4945504257414175,True,0.11409677887313145,6.10556132598111,0,,,5.11355,0.351264
306,308,0.16818181818181818,5.1000000000000005,0.13363636363636364,0.24545454545454545,2.4000000000000004,7.0,True,0.004539261772801732,5.996003808880781,0,,,2.86052,0.153857
307,309,0.2272727272727273,4.800000000000002,0.16090909090909092,0.3181818181818182,2.7,6.9,True,0.045789129817187336,6.0372536769251655,0,,,3.66366,0.190781
308,310,0.3181818181818182,13.844958976808515,0.2636363636363636,0.3818181818181817,12.64495897680852,15.044958976808509,True,0.07558259297451322,6.067047140082492,0,,,14.4488,0.287995
309,311,0.15181818181818182,7.628108139755191,0.13181818181818186,0.17272727272727273,6.128108139755191,9.128108139755193,False,0.0030864711960880377,5.994551018304068,0,,,5.37594,0.129888
310,312,0.5909090909090908,7.623934284795284,0.4,1.1090909090909091,5.223934284795282,11.723934284795286,True,0.0169657789196895,6.008430326027669,0,,,8.7526,0.620898
311,313,1.1636363636363636,5.543605169953983,0.5,1.4,0.7436051699539847,7.643605169953982,True,5.373421495773783e-05,5.991518281322937,0,,,6.10097,1.08928
312,314,0.1863636363636364,9.403932262918213,0.14636363636363636,0.2636363636363636,7.003932262918223,11.203932262918208,True,0.007808657119608816,5.999273204227588,0,,,7.94024,0.166565
313,315,0.09636363636363636,10.294150615957612,0.07200000000000001,0.12090909090909092,7.594150615957623,12.594150615957606,False,0.016577343894342966,6.008041891002322,0,,,7.88829,0.06973
314,316,0.2636363636363636,13.199038818434488,0.2090909090909091,0.3363636363636364,11.99903881843449,14.699038818434484,True,0.055868837732965936,6.047333384840945,0,,,13.5731,0.229595
315,317,0.3181818181818182,2.1,0.19454545454545452,0.6090909090909089,0.0,6.300000000000002,True,0.0075997096192855895,5.999064256727265,0,,,1.08928,0.27833
316,318,0.14272727272727273,7.8962717368676945,0.12272727272727273,0.1572727272727273,6.196271736867693,9.096271736867696,False,0.05445054102938898,6.045915088137367,0,,,5.37589,0.116108
317,319,0.2363636363636364,7.990769673714509,0.17545454545454547,0.3181818181818182,6.4907696737145075,9.690769673714511,True,0.06020931971486461,6.051673866822844,0,,,7.48673,0.198125
318,320,0.029090909090909087,17.705820446952817,0.01909090909090909,0.04454545454545455,14.205820446952824,21.3058204469528,True,0.029977583438809213,6.021442130546787,0,,,18.18,0.024604
319,321,0.1972727272727273,8.430989723945531,0.15363636363636365,0.2636363636363636,6.4309897239455305,10.030989723945533,True,0.004538733044636465,5.996003280152617,0,,,6.98574,0.172364
320,322,0.2363636363636364,8.08977708652171,0.1863636363636364,0.2818181818181818,6.989777086521709,9.089777086521712,True,0.019190343108440627,6.0106548902164185,0,,,7.19678,0.192636
321,323,0.057272727272727274,21.327632814337694,0.03818181818181818,0.08454545454545455,17.627632814337645,25.227632814337753,True,0.006431016674056919,5.997895563782036,0,,,21.4138,0.045716
322,324,0.2727272727272727,10.440230674190909,0.2363636363636364,0.3090909090909091,9.54023067419091,11.240230674190904,False,0.028349363500779087,6.019813910608757,0,,,10.1806,0.227933
323,325,0.1190909090909091,10.337424975135947,0.1,0.1409090909090909,8.437424975135954,12.237424975135939,False,0.02884204176018355,6.020306588868163,0,,,8.19206,0.088783
324,326,0.2090909090909091,4.1000000000000005,0.17272727272727273,0.2545454545454545,3.2,5.1000000000000005,False,0.14644807550712302,6.137912622615103,0,,,2.42722,0.179936
326,328,0.2181818181818182,14.353319660192135,0.1781818181818182,0.2636363636363636,13.353319660192142,15.453319660192133,True,0.051772754323158664,6.043237301431137,0,,,14.249,0.187421
327,329,0.18363636363636365,14.265699960465396,0.15181818181818182,0.2363636363636364,12.4656999604654,15.465699960465392,True,0.024989563907775847,6.016454111015755,0,,,13.2202,0.16271
328,330,0.3090909090909091,2.7,0.19454545454545452,0.44545454545454544,0.2,5.0,True,0.01050257443726094,6.001967121545239,0,,,1.62657,0.265953
329,331,0.01909090909090909,8.185438302487482,0.015454545454545453,0.02363636363636364,6.4854383024874815,9.985438302487486,True,0.019562843781397388,6.011027390889376,0,,,8.51681,0.017592
330,332,0.03,5.419506947013778,0.024545454545454544,0.03818181818181818,3.5195069470137774,7.219506947013778,True,0.2234599616695244,6.214924508777504,0,,,4.47306,0.025467
331,333,0.11727272727272728,10.224543975990537,0.07681818181818181,0.15545454545454546,6.324543975990551,13.424543975990524,True,0.00785342429106904,5.999317971399047,0,,,7.98528,0.086248
332,334,1.2454545454545454,10.70544459271792,0.6181818181818182,1.4,6.7054445927179325,12.205444592717914,False,0.0005243974517466106,5.9919889445597265,0,,,12.3416,1.24447
333,335,0.12454545454545456,10.334120036854527,0.10454545454545457,0.1481818181818182,8.434120036854535,12.234120036854524,False,0.06513811139853001,6.056602658506509,0,,,8.2831,0.096396
334,336,0.14272727272727273,12.543248162110126,0.1190909090909091,0.16454545454545455,10.643248162110133,14.44324816211012,False,0.004773423721714707,5.996237970829693,0,,,10.8322,0.118758
335,337,0.2272727272727273,14.770522286877116,0.17272727272727273,0.2909090909090909,13.470522286877117,16.17052228687711,True,0.05568645871974557,6.0471510058277245,0,,,14.7917,0.191766
336,338,0.2363636363636364,5.070904622191606,0.18363636363636365,0.2909090909090909,3.8709046221916066,6.370904622191607,True,0.047314964554417034,6.038779511662396,0,,,4.01046,0.19403
337,339,0.4272727272727273,3.9,0.2363636363636364,0.990909090909091,0.2,8.9,True,0.008834004387385803,6.000298551495365,0,,,3.63504,0.40222
338,340,0.056363636363636366,20.580255451669164,0.04181818181818182,0.07636363636363636,17.680255451669176,23.580255451669153,True,0.007863436090893055,5.999327983198872,0,,,20.5696,0.045066
339,341,0.2636363636363636,4.7,0.2181818181818182,0.3090909090909091,3.7,5.800000000000002,True,0.05027344767134658,6.041737994779326,0,,,3.82772,0.220449
340,342,0.13727272727272727,10.941543336442379,0.1190909090909091,0.15363636363636365,9.341543336442383,12.241543336442374,False,0.021986976944451904,6.0134515240524316,0,,,8.84771,0.110302
341,343,0.9727272727272728,8.492622000812396,0.5363636363636364,1.4,4.692622000812412,11.292622000812388,True,0.002746895191192798,5.994211442299172,0,,,9.64171,0.951855
342,344,0.990909090909091,0.9,0.7636363636363637,1.4,0.0,3.9,True,0.00019903006923513208,5.9916635771772135,0,,,0.723914,0.921114
343,345,0.015,19.197375992780227,0.010454545454545454,0.022727272727272728,16.197375992780234,22.49737599278021,True,0.03983449962433648,6.031299046732316,0,,,21.1365,0.01455
344,346,0.2181818181818182,10.304437213411383,0.17545454545454547,0.2636363636363636,9.304437213411386,11.304437213411381,True,0.01139971671411907,6.002864263822098,0,,,9.55788,0.184106
345,347,0.4,4.6000000000000005,0.2818181818181818,0.7545454545454545,2.3000000000000003,8.6,True,0.0006257023110307758,5.99209024941901,0,,,4.66521,0.392184
346,348,0.13,7.835028748161366,0.11363636363636365,0.1481818181818182,6.235028748161364,9.135028748161368,False,0.034565207645973164,6.026029754753952,0,,,5.36674,0.103231
347,349,0.17,8.084863807338563,0.14636363636363636,0.2181818181818182,6.084863807338564,9.184863807338568,False,0.019163696252416304,6.010628243360396,0,,,5.96922,0.153327
348,350,0.030909090909090907,9.402843352659561,0.025454545454545452,0.039090909090909086,7.502843352659568,11.102843352659557,True,0.07148939259628675,6.062953939704267,0,,,8.88136,0.026211
349,351,0.2090909090909091,7.89606560689098,0.17545454545454547,0.24545454545454545,6.996065606890979,8.596065606890981,False,0.033617947454333406,6.025082494562312,0,,,6.69938,0.180308
350,352,0.4727272727272727,2.2,0.3,1.1363636363636365,0.0,7.1000000000000005,True,0.002514130801595447,5.993978677909575,0,,,1.94461,0.459678
