index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
178,180,0.2636363636363636,8.000550603996945,0.1781818181818182,0.3636363636363637,5.500550603996941,10.500550603996944,True,0.04531473100390969,11.663600711631961,0,,,7.68332,0.226368
180,182,0.19181818181818186,10.424347184065793,0.1590909090909091,0.2363636363636364,8.624347184065797,11.724347184065785,True,0.04245088597985595,11.660736866607909,0,,,9.25039,0.170038
181,183,0.1781818181818182,10.422987064420266,0.11,0.4,5.422987064420282,15.422987064420248,True,0.003998908334847065,11.622284888962898,0,,,8.83741,0.159614
182,184,0.08545454545454545,4.9,0.05,0.1390909090909091,0.0,9.7,True,0.002084924432127202,11.62037090506018,0,,,1.97041,0.063472
183,185,0.1572727272727273,5.593791085082512,0.12090909090909092,0.2090909090909091,2.493791085082512,7.693791085082509,True,0.053737870565864564,11.672023851193915,0,,,3.01147,0.135303
184,186,0.028181818181818183,6.932128199915973,0.01636363636363636,0.049090909090909095,2.032128199915968,11.932128199915974,True,0.017897261649674586,11.636183242277724,0,,,6.25179,0.023886
185,187,0.028181818181818183,13.000513985169542,0.02090909090909091,0.04181818181818182,10.000513985169553,16.50051398516953,True,0.003892628313472385,11.622178608941526,0,,,13.1899,0.024505
186,188,0.2,7.777209038205602,0.13181818181818186,0.3363636363636364,3.577209038205598,11.077209038205604,True,0.014868497761931788,11.633154478389985,0,,,6.77909,0.179237
187,189,0.12090909090909092,11.7103637693869,0.08727272727272728,0.15545454545454546,8.110363769386911,14.810363769386887,True,0.13682153933934876,11.755107519967401,0,,,9.71431,0.091428
188,190,0.029090909090909087,6.648609127611983,0.02181818181818182,0.04272727272727273,3.5486091276119787,10.048609127611984,True,0.13804833822155685,11.756334318849607,0,,,6.06479,0.025411
189,191,0.11181818181818183,13.471782634498643,0.07636363636363636,0.14454545454545453,9.47178263449866,16.771782634498635,True,0.09565222923879016,11.713938209866846,0,,,11.399,0.080407
190,192,0.3727272727272728,5.645552799612219,0.2909090909090909,0.4909090909090909,3.8455527996122183,7.9455527996122175,True,0.040374282319805416,11.658660262947855,0,,,5.99249,0.362685
191,193,0.03545454545454545,12.449140514723972,0.026363636363636363,0.04727272727272727,9.54914051472398,15.54914051472396,True,0.044953173776054886,11.663239154404106,0,,,12.2704,0.028873
192,194,0.5636363636363636,2.0,0.4,1.1727272727272726,0.0,6.7,True,0.01230782946792932,11.63059381009598,0,,,1.8484,0.54845
193,195,0.04363636363636364,14.792967905194404,0.027272727272727268,0.06818181818181819,10.69296790519442,19.292967905194388,True,0.0808749104097504,11.699160891037804,0,,,14.4896,0.034887
194,196,0.029090909090909087,4.2,0.02090909090909091,0.04181818181818182,1.1,7.300000000000002,True,0.028192159281004894,11.646478139909055,0,,,3.18633,0.024886
195,197,0.01909090909090909,9.080402662930954,0.013636363636363636,0.027272727272727268,5.5804026629309655,12.68040266293094,True,0.006421875968576225,11.624707856596627,0,,,9.47664,0.017606
196,198,0.04181818181818182,11.022228570332096,0.025454545454545452,0.06818181818181819,6.322228570332111,15.922228570332074,True,0.02074937617787813,11.63903535680593,0,,,10.4913,0.033931
197,199,0.3545454545454545,7.142629944654707,0.3,0.4363636363636364,6.042629944654707,8.842629944654712,True,0.3494710916683489,11.9677570722964,0,,,7.81628,0.354089
198,200,0.09727272727272727,15.154708224950221,0.058181818181818175,0.15,10.15470822495024,20.154708224950205,True,0.004821785362623226,11.623107765990676,0,,,13.4498,0.070947
199,201,0.3363636363636364,11.716885675070026,0.2727272727272727,0.4181818181818182,10.116885675070034,13.416885675070018,True,0.263867177546442,11.882153158174493,0,,,12.5327,0.323291
200,202,0.026363636363636363,15.354373907983616,0.01818181818181818,0.03636363636363636,11.954373907983625,18.354373907983607,True,0.07858934118777643,11.69687532181583,0,,,15.6087,0.022042
201,203,0.1863636363636364,8.862149811872618,0.15545454545454546,0.24545454545454545,6.962149811872624,10.462149811872614,True,0.03087586627401305,11.649161846902066,0,,,7.60708,0.168851
202,204,0.02181818181818182,11.881279225852143,0.015454545454545453,0.03272727272727273,9.081279225852155,15.481279225852132,True,0.08120078427309249,11.699486764901145,0,,,12.4639,0.019502
203,205,0.057272727272727274,6.877547467177948,0.037272727272727284,0.08636363636363636,2.477547467177944,11.477547467177954,True,0.011167916209355977,11.629453896837408,0,,,5.21788,0.045316
204,206,0.1481818181818182,8.755480560524807,0.11363636363636365,0.1972727272727273,5.355480560524819,11.655480560524795,True,0.05671942732691353,11.675005407954965,0,,,6.80614,0.128256
205,207,0.509090909090909,4.2,0.2727272727272727,1.181818181818182,0.0,9.5,True,0.0022029070120922678,11.620488887640144,0,,,4.827,0.529413
206,208,0.10636363636363637,8.748074309168171,0.06454545454545453,0.16090909090909092,3.848074309168167,13.848074309168176,True,0.005790199722227935,11.62407618035028,0,,,6.34463,0.077882
207,209,0.028181818181818183,17.83937076039138,0.015454545454545453,0.05181818181818182,13.039370760391396,23.03937076039136,True,0.004182925502953963,11.622468906131004,0,,,18.6688,0.024543
208,210,0.2545454545454545,8.771055964286226,0.14454545454545453,0.4909090909090909,3.871055964286224,13.771055964286234,True,0.008653777089838083,11.62693975771789,0,,,8.80882,0.227345
209,211,0.19454545454545452,9.615894520575624,0.11727272727272728,0.4,4.515894520575642,14.515894520575605,True,0.0141117628278743,11.632397743455925,0,,,8.24896,0.170177
210,212,0.02,10.399731101932078,0.014545454545454544,0.028181818181818183,7.599731101932088,13.599731101932068,True,0.01532685599898092,11.633612836627032,0,,,10.822,0.018198
211,213,0.07954545454545454,30.445263335806235,0.05454545454545455,0.08363636363636362,26.34526333580618,30.445263335806235,False,4.047115972638753,15.665401953266803,0,,,34.7439,0.08449
212,214,0.6727272727272727,7.186456691315645,0.3363636363636364,1.4,2.5864566913156413,12.58645669131565,True,0.00037660016019868997,11.61866258078825,0,,,8.1492,0.679251
213,215,0.3909090909090909,3.2,0.2363636363636364,0.8272727272727273,0.0,8.3,True,0.008671280787831798,11.626957261415885,0,,,3.30871,0.38463
214,216,0.07309090909090908,30.445263335806235,0.026363636363636363,0.08090909090909093,20.445263335806093,30.445263335806235,False,0.4209669924226601,12.039252973050713,0,,,33.401,0.069919
215,217,0.1409090909090909,12.517508732866268,0.11363636363636365,0.16636363636363638,10.017508732866276,14.917508732866258,True,0.004566651789578618,11.622852632417633,0,,,10.7284,0.115338
216,218,0.05,5.191948053362412,0.039090909090909086,0.06636363636363636,2.491948053362413,7.991948053362412,True,0.20587655038647149,11.824162531014526,0,,,3.57594,0.041088
217,219,0.7363636363636363,29.745263335806232,0.4909090909090909,0.8454545454545455,26.845263335806195,30.445263335806235,False,0.03500941018749052,11.653295390815543,0,,,34.7551,0.877611
218,220,0.04181818181818182,6.756563150923975,0.029090909090909087,0.06,3.556563150923972,10.556563150923976,True,0.003910246063467975,11.62219622669152,0,,,5.86068,0.034193
219,221,0.3363636363636364,3.4000000000000004,0.2090909090909091,0.6090909090909089,0.2,7.9,True,0.024099400327801453,11.64238538095585,0,,,3.17934,0.315323
220,222,0.11363636363636365,7.074456568560271,0.06636363636363636,0.1781818181818182,1.9744565685602664,11.974456568560276,True,0.02228039854223426,11.640566379170284,0,,,4.36454,0.083205
221,223,0.3363636363636364,11.962946158732686,0.1590909090909091,0.7181818181818181,7.062946158732703,17.062946158732665,True,0.003862586084861136,11.62214856671291,0,,,12.8632,0.320629
222,224,0.5363636363636364,7.042279766211473,0.2818181818181818,1.2636363636363637,2.7422797662114675,12.742279766211475,True,0.003962529011133652,11.622248509639185,0,,,8.18201,0.564628
223,225,0.11,14.712168446084712,0.08090909090909093,0.1390909090909091,11.712168446084721,17.612168446084702,False,0.012838746547128728,11.631124727175179,0,,,13.0197,0.080372
224,226,0.06818181818181819,13.27343325008918,0.04363636363636364,0.10636363636363637,8.473433250089197,18.173433250089158,True,0.01805432782906068,11.636340308457113,0,,,12.1086,0.053026
225,227,0.06363636363636364,8.462317210198696,0.04181818181818182,0.10363636363636364,3.862317210198693,13.862317210198702,True,0.05620747119684984,11.674493451824901,0,,,7.20348,0.05084
227,229,0.17545454545454547,11.2375511287026,0.11727272727272728,0.2909090909090909,6.237551128702616,14.537551128702589,True,0.00494520666110122,11.623231187289155,0,,,9.83942,0.159405
228,230,0.09636363636363636,11.133389228694687,0.057272727272727274,0.15181818181818182,6.133389228694705,16.133389228694668,True,0.0020548072823905984,11.620340787910445,0,,,8.92587,0.07056
229,231,0.17545454545454547,13.194510138140124,0.12636363636363634,0.2636363636363636,8.894510138140141,15.794510138140115,True,0.03777333225579785,11.65605931288385,0,,,11.7973,0.156721
230,232,0.049090909090909095,10.366650917689553,0.03545454545454545,0.07145454545454545,6.966650917689566,14.266650917689539,True,0.003282318718864734,11.621568299346915,0,,,9.51919,0.040646
231,233,0.01818181818181818,8.63591861932265,0.01,0.031818181818181815,3.3359186193226464,13.335918619322655,True,0.01602042638993031,11.634306407017982,0,,,8.95003,0.016697
232,234,0.08363636363636362,19.257670804067054,0.05,0.12636363636363634,13.857670804067075,23.75767080406704,True,0.02879353164965341,11.647079512277706,0,,,17.8396,0.061745
233,235,0.3363636363636364,9.626213385469086,0.2818181818181818,0.4,8.42621338546909,11.226213385469078,True,0.4917576624990807,12.110043643127133,0,,,10.449,0.325239
234,236,0.07818181818181819,12.017560838530438,0.05545454545454545,0.11,8.217560838530451,15.717560838530426,True,0.009520213917218428,11.627806194545268,0,,,10.4019,0.059896
235,237,0.3727272727272728,5.2744125774100326,0.2818181818181818,0.5454545454545454,2.9744125774100327,8.274412577410033,True,0.005191604503566817,11.623477585131619,0,,,5.47197,0.363121
236,238,0.2363636363636364,24.13730017908691,0.1863636363636364,0.2909090909090909,22.73730017908689,25.73730017908693,False,0.1815802032688213,11.799866183896873,0,,,26.0018,0.209504
237,239,0.16636363636363638,13.619510410703082,0.13545454545454547,0.2181818181818182,10.919510410703092,15.519510410703075,True,0.013833727353084895,11.632119707981136,0,,,12.3432,0.1504
238,240,0.6363636363636364,6.8368084318118045,0.3,1.4,2.0368084318118007,12.03680843181181,True,0.005278356452236567,11.623564337080287,0,,,7.60471,0.632756
239,241,0.053636363636363635,13.806595070194692,0.040909090909090916,0.07036363636363636,11.006595070194702,16.506595070194685,True,0.047452952423123085,11.665738933051177,0,,,13.0669,0.043291
240,242,0.03,15.258992953636902,0.022727272727272728,0.04636363636363637,12.558992953636912,18.958992953636887,True,0.07296332993420747,11.69124931056226,0,,,15.8741,0.026629
241,243,0.05090909090909091,4.5,0.03818181818181818,0.07200000000000001,1.5,8.0,True,0.09213540122708823,11.71042138185514,0,,,2.95512,0.04234
242,244,0.03818181818181818,18.044734709008523,0.025454545454545452,0.06,14.244734709008537,22.644734709008514,True,0.004876439807964101,11.623162420436016,0,,,18.5904,0.031318
244,246,0.040909090909090916,5.627854900847916,0.03,0.05090909090909091,2.927854900847917,7.927854900847915,True,0.20605481803451006,11.82434079866256,0,,,4.27424,0.032383
245,247,0.4909090909090909,1.2000000000000002,0.3818181818181817,1.0454545454545454,0.0,6.0,True,0.004256542009823783,11.622542522637875,0,,,1.14525,0.490844
246,248,0.4,7.204572673071689,0.3272727272727273,0.4909090909090909,5.604572673071687,8.60457267307169,True,0.21440112182515086,11.832687102453205,0,,,7.51441,0.384787
247,249,0.3272727272727273,8.031347422904373,0.2090909090909091,0.5363636363636364,5.131347422904371,11.831347422904374,True,0.0441310066620774,11.662416987290127,0,,,8.44308,0.307826
248,250,0.24545454545454545,16.710449513262745,0.16636363636363638,0.3272727272727273,14.110449513262756,18.81044951326274,True,0.1232480058594176,11.74153398648747,0,,,17.1685,0.201849
249,251,0.24545454545454545,4.2,0.1781818181818182,0.3363636363636364,2.3000000000000003,6.5,True,0.039523042439842136,11.657809023067895,0,,,3.63735,0.213754
250,252,0.3,3.9,0.2545454545454545,0.3727272727272728,2.6,5.6000000000000005,True,0.04636303489715378,11.664649015525205,0,,,3.77234,0.284252
251,253,0.509090909090909,24.20317928529933,0.3545454545454545,0.9454545454545454,21.403179285299288,28.603179285299397,True,0.005638847707761646,11.623924828335813,0,,,27.8617,0.579121
253,255,0.08363636363636362,5.638031386703559,0.05909090909090909,0.1190909090909091,1.9380313867035557,9.438031386703562,True,0.09291158882746037,11.711197569455512,0,,,3.26746,0.06402
254,256,0.3,18.12969913238989,0.19181818181818186,0.4636363636363636,15.429699132389901,21.22969913238988,True,0.0875343655437714,11.705820346171825,0,,,19.5355,0.281194
255,257,0.030909090909090907,7.123085258845363,0.025454545454545452,0.04,5.02308525884536,9.423085258845363,True,0.02418391160550961,11.642469892233562,0,,,6.41858,0.026355
256,258,0.12454545454545456,12.41280112701663,0.09636363636363636,0.15545454545454546,9.51280112701664,15.112801127016619,True,0.08785335074940895,11.70613933137746,0,,,10.5602,0.09673
257,259,0.2818181818181818,15.295761353864524,0.2090909090909091,0.3636363636363637,13.295761353864535,17.095761353864518,True,0.14112535575242158,11.759411336380474,0,,,16.0383,0.252598
258,260,0.0609090909090909,30.445263335806235,0.04181818181818182,0.06454545454545453,26.445263335806178,30.445263335806235,False,13.820586375194774,25.438872355822827,0,,,42.6108,0.12709
259,261,0.19454545454545452,11.779622665218255,0.16454545454545455,0.2272727272727273,10.57962266521826,12.679622665218254,True,0.14477391806348833,11.76305989869154,0,,,10.7586,0.170935
261,263,0.3272727272727273,17.980730056548673,0.2727272727272727,0.4,16.680730056548676,19.580730056548667,False,0.02941936497986991,11.64770534560792,0,,,19.7064,0.318568
262,264,0.2818181818181818,6.39865060568712,0.2272727272727273,0.3727272727272728,5.098650605687119,8.398650605687122,True,0.09948921321388368,11.717775193841936,0,,,6.51317,0.264027
263,265,0.16272727272727272,9.700963299313885,0.13545454545454547,0.2,7.400963299313897,11.300963299313883,True,0.06126013084231556,11.679546111470367,0,,,7.84282,0.145277
265,267,0.16090909090909092,22.395753792719614,0.1390909090909091,0.1809090909090909,20.395753792719592,23.595753792719638,True,0.2353361522934828,11.853622132921537,0,,,21.654,0.140023
266,268,0.5,15.489698893233344,0.3727272727272728,0.7818181818181819,13.189698893233352,18.689698893233334,True,0.008095250163338669,11.62638123079139,0,,,17.6157,0.535745
267,269,0.03818181818181818,6.466947563675954,0.028181818181818183,0.053636363636363635,3.7669475636759517,9.866947563675957,True,0.03173235151127241,11.650018332139325,0,,,5.68679,0.031505
268,270,0.16636363636363638,21.14590148306612,0.13727272727272727,0.2181818181818182,18.445901483066088,23.04590148306615,True,0.014506912048049832,11.6327928926761,0,,,20.6584,0.149924
269,271,0.4,3.7,0.2727272727272727,0.7818181818181819,0.7000000000000001,8.700000000000001,True,0.02505800958752759,11.64334399021558,0,,,3.99631,0.398539
270,272,0.029090909090909087,12.042585333913035,0.01909090909090909,0.04636363636363637,7.84258533391305,16.342585333913018,True,0.048026224848292096,11.666312205476347,0,,,11.8599,0.024701
271,273,0.2909090909090909,21.18868019497621,0.2363636363636364,0.3727272727272728,19.688680194976193,23.088680194976238,False,0.050058007873263734,11.668343988501315,0,,,23.2463,0.282247
272,274,0.07909090909090909,6.289864500642724,0.05090909090909091,0.11545454545454545,1.7898645006427207,10.289864500642727,True,0.006128685782295017,11.624414666410349,0,,,3.78625,0.05971
274,276,0.16636363636363638,13.533763345877693,0.14454545454545453,0.2,11.6337633458777,14.933763345877688,True,0.08864157386473194,11.706927554492786,0,,,12.1785,0.149638
275,277,0.02,12.50491905662548,0.01636363636363636,0.026363636363636363,10.704919056625489,15.20491905662547,True,0.06325645384615307,11.681542434474206,0,,,13.4064,0.018457
276,278,0.028181818181818183,3.4000000000000004,0.022727272727272728,0.03818181818181818,1.3,5.9,True,0.03539964353079618,11.653685624158847,0,,,2.55597,0.024638
277,279,0.4545454545454546,3.1,0.2727272727272727,1.0181818181818183,0.0,8.200000000000001,True,0.004227387510361483,11.622513368138414,0,,,3.23936,0.451866
279,281,0.2545454545454545,14.260990580229096,0.1809090909090909,0.3545454545454545,12.460990580229106,16.460990580229087,True,0.030139130147092387,11.648425110775143,0,,,15.037,0.22838
280,282,0.012727272727272728,14.977730408073624,0.01,0.02,12.477730408073633,19.27773040807361,True,0.03820540635653799,11.65649138698459,0,,,16.7526,0.012869
281,283,0.08636363636363636,11.518940260798663,0.05545454545454545,0.13,6.81894026079868,15.918940260798648,True,0.01973090959559284,11.638016890223644,0,,,9.60764,0.065644
282,284,0.16636363636363638,13.802150436010177,0.1481818181818182,0.2,12.102150436010186,15.002150436010174,True,0.11253525798883722,11.730821238616887,0,,,12.5053,0.151441
283,285,0.2272727272727273,6.776723586306758,0.17272727272727273,0.3,5.476723586306758,8.576723586306759,True,0.2514474945932644,11.869733475221315,0,,,6.5213,0.19811
284,286,0.4181818181818182,3.9,0.2090909090909091,0.9363636363636364,0.0,8.8,True,0.0017796645400688157,11.620065645168118,0,,,4.03699,0.40714
285,287,0.2,20.573549434495877,0.14454545454545453,0.2818181818181818,17.273549434495884,22.873549434495864,True,0.06242130568766325,11.680707286315716,0,,,20.7813,0.175566
286,288,0.4090909090909091,10.295484943053797,0.3181818181818182,0.5727272727272728,8.395484943053804,12.695484943053787,True,0.016256249228913118,11.634542229856965,0,,,11.2833,0.405095
287,289,0.04454545454545455,5.665626225205699,0.028181818181818183,0.07072727272727274,1.2656262252056998,10.665626225205699,True,0.00245406934911442,11.620740049977169,0,,,4.46489,0.036446
288,290,0.012727272727272728,6.45616343314906,0.01,0.02,3.8561634331490566,10.956163433149063,True,0.049845932751540416,11.668131913379593,0,,,7.36582,0.013026
289,291,0.4636363636363636,7.655389902410076,0.3363636363636364,0.7090909090909091,5.055389902410074,10.855389902410078,True,0.03308273239159014,11.651368713019641,0,,,8.28644,0.460924
290,292,0.03,3.6,0.02363636363636364,0.040909090909090916,1.0,6.2,True,0.019420090128937355,11.637706070756991,0,,,2.56491,0.025927
291,293,0.01681818181818182,6.992144577152693,0.012727272727272728,0.024545454545454544,4.292144577152692,10.592144577152697,True,0.026903049363553262,11.645189029991606,0,,,7.5943,0.01613
292,294,0.7090909090909091,3.9,0.3818181818181817,1.4,0.0,9.1,True,0.0010857629389079925,11.619371743566962,0,,,4.44438,0.706293
293,295,0.3,3.2,0.24545454545454545,0.3909090909090909,1.7000000000000002,5.2,True,0.0136858904556847,11.631971871083733,0,,,2.9281,0.282857
294,296,0.9454545454545454,9.683178675672718,0.44545454545454544,1.4,5.183178675672732,13.583178675672702,True,0.00045862673415745505,11.618744607362212,0,,,10.9687,0.925956
296,298,0.1390909090909091,19.63747561550503,0.10636363636363637,0.16636363636363638,16.237475615505044,22.237475615505023,True,0.20324276394735236,11.821528744575405,0,,,18.394,0.110836
297,299,0.3363636363636364,3.2,0.1890909090909091,0.7,0.0,8.1,True,0.00279466076767692,11.621080641395727,0,,,2.98493,0.318227
298,300,0.44545454545454544,8.839752810880086,0.34545454545454546,0.6272727272727272,6.739752810880084,11.23975281088009,True,0.040978798923206695,11.659264779551261,0,,,9.60489,0.443287
299,301,0.3090909090909091,6.991151160041938,0.2090909090909091,0.4909090909090909,4.2911511600419345,10.49115116004194,True,0.016354757440093598,11.634640738068144,0,,,7.16208,0.291543
300,302,0.12090909090909092,11.177645746662213,0.07472727272727273,0.16454545454545455,6.477645746662231,14.8776457466622,True,0.014829164005793372,11.633115144633846,0,,,8.95079,0.089046
302,304,0.9363636363636364,10.875710183781234,0.4909090909090909,1.4,6.575710183781247,14.17571018378122,True,0.0011884803853086474,11.61947446101336,0,,,12.4186,0.9284
303,305,0.011818181818181818,7.0403242645045045,0.01,0.014090909090909091,5.440324264504503,8.940324264504506,True,0.07601358884652573,11.694299569474573,0,,,7.74925,0.01175
304,306,0.10090909090909092,13.84584801590918,0.07727272727272727,0.12272727272727273,11.245848015909191,16.045848015909172,False,0.04178282598263696,11.660068806610687,0,,,11.8727,0.072793
305,307,0.3545454545454545,4.800000000000002,0.2818181818181818,0.4818181818181818,3.2,7.0,True,0.187803385873448,11.806089366501501,0,,,5.11355,0.351264
306,308,0.16818181818181818,5.123155339234205,0.12636363636363634,0.2545454545454545,1.223155339234206,7.823155339234204,True,0.010255627579253579,11.628541608207305,0,,,2.86052,0.153857
307,309,0.2272727272727273,4.800000000000002,0.15181818181818182,0.3272727272727273,1.5,7.4,True,0.01195898624026867,11.63024496686832,0,,,3.66366,0.190781
308,310,0.3090909090909091,13.544334465327283,0.2363636363636364,0.4,11.744334465327293,15.544334465327276,True,0.06071566042519025,11.679001641053242,0,,,14.4488,0.287995
309,311,0.15181818181818182,7.6593217791242525,0.12636363636363634,0.1809090909090909,5.35932177912425,9.659321779124257,True,0.02846445323937886,11.64675043386743,0,,,5.37594,0.129888
310,312,0.6090909090909089,7.806433855372357,0.3636363636363637,1.3090909090909093,4.106433855372355,13.006433855372364,True,0.0009729339395496864,11.619258914567602,0,,,8.7526,0.620898
311,313,1.1454545454545455,5.425728868277161,0.5272727272727272,1.4,0.825728868277162,7.82572886827716,True,0.0031275909027898515,11.62141357153084,0,,,6.10097,1.08928
312,314,0.18363636363636365,9.258377801299618,0.1390909090909091,0.2727272727272727,5.858377801299628,11.758377801299606,True,0.021473560218786984,11.639759540846839,0,,,7.94024,0.166565
313,315,0.09363636363636364,10.097229969524216,0.06727272727272728,0.12818181818181815,6.597229969524231,13.597229969524205,True,0.033200324429773005,11.651486305057823,0,,,7.88829,0.06973
314,316,0.2636363636363636,13.130797436637053,0.1890909090909091,0.34545454545454546,11.230797436637056,15.030797436637044,True,0.05664355294693986,11.674929533574991,0,,,13.5731,0.229595
315,317,0.3,1.7000000000000002,0.2090909090909091,0.6272727272727272,0.0,6.6000000000000005,True,0.017548727983415332,11.635834708611467,0,,,1.08928,0.27833
316,318,0.14272727272727273,7.85041955629548,0.11545454545454545,0.16454545454545455,5.450419556295478,9.850419556295481,False,0.04500053273391397,11.663286513361964,0,,,5.37589,0.116108
317,319,0.2272727272727273,7.7309248778098345,0.16818181818181818,0.3181818181818182,5.730924877809832,10.130924877809836,True,0.16901125552020915,11.787297236148259,0,,,7.48673,0.198125
318,320,0.028181818181818183,17.481713110090652,0.017727272727272727,0.04818181818181819,12.781713110090669,22.58171311009063,True,0.0035224927008091203,11.62180847332886,0,,,18.18,0.024604
319,321,0.19181818181818186,8.223817006376933,0.14636363636363636,0.2727272727272727,5.423817006376929,10.423817006376934,True,0.012244957308346308,11.6305309379364,0,,,6.98574,0.172364
320,322,0.2181818181818182,7.652946165184852,0.17272727272727273,0.2818181818181818,6.452946165184852,9.152946165184852,True,0.2144144115924604,11.832700392220511,0,,,7.19678,0.192636
321,323,0.056363636363636366,21.19078743864868,0.034545454545454546,0.08909090909090908,16.290787438648607,26.09078743864875,True,0.0013695361528767913,11.619655516780927,0,,,21.4138,0.045716
322,324,0.2636363636363636,10.170390149431748,0.2090909090909091,0.3090909090909091,8.870390149431753,11.270390149431744,True,0.20138492139012296,11.819670902018174,0,,,10.1806,0.227933
323,325,0.1190909090909091,10.338790707525606,0.09454545454545454,0.14454545454545453,7.8387907075256145,12.838790707525597,False,0.14248168322778926,11.76076766385584,0,,,8.19206,0.088783
324,326,0.2,3.8,0.16636363636363638,0.2545454545454545,2.5,5.300000000000002,False,0.1684255083509674,11.78671148897902,0,,,2.42722,0.179936
326,328,0.2181818181818182,14.358593261055288,0.17,0.2636363636363636,12.858593261055296,15.558593261055286,True,0.016529392045996582,11.634815372674048,0,,,14.249,0.187421
327,329,0.18363636363636365,14.251412995524484,0.14454545454545453,0.24545454545454545,11.651412995524495,15.85141299552448,True,0.07592515906621866,11.694211139694273,0,,,13.2202,0.16271
328,330,0.2909090909090909,2.2,0.19454545454545452,0.4909090909090909,0.0,6.2,True,0.039027522438224535,11.657313503066275,0,,,1.62657,0.265953
329,331,0.01909090909090909,8.238424173012277,0.014545454545454544,0.025454545454545452,5.6384241730122735,10.838424173012278,True,0.0005529680367572728,11.618838948664811,0,,,8.51681,0.017592
330,332,0.029090909090909087,5.087423848000257,0.022727272727272728,0.04181818181818182,2.687423848000257,8.087423848000256,True,0.3200930652162722,11.938379045844323,0,,,4.47306,0.025467
331,333,0.11727272727272728,10.286827281645575,0.07200000000000001,0.16454545454545455,5.186827281645595,14.88682728164556,True,0.006203097809042297,11.624489078437096,0,,,7.98528,0.086248
332,334,1.2636363636363637,10.794919450599362,0.6090909090909089,1.4,6.39491945059938,12.39491945059936,True,0.00032104322174939377,11.6186070238498,0,,,12.3416,1.24447
333,335,0.13,10.822899200100613,0.09545454545454546,0.15363636363636365,7.422899200100624,12.922899200100606,True,0.16276280908285826,11.78104878971091,0,,,8.2831,0.096396
334,336,0.14272727272727273,12.503034281654054,0.11181818181818183,0.17545454545454547,9.703034281654066,15.203034281654046,True,0.004919780928585711,11.623205761556635,0,,,10.8322,0.118758
335,337,0.2181818181818182,14.450960409626989,0.16454545454545455,0.2909090909090909,12.550960409626994,16.350960409626985,True,0.054373387197359485,11.67265936782541,0,,,14.7917,0.191766
336,338,0.2363636363636364,5.0745259048219316,0.17272727272727273,0.2909090909090909,3.2745259048219313,6.5745259048219316,True,0.15099455536605322,11.769280535994106,0,,,4.01046,0.19403
337,339,0.4090909090909091,3.5,0.2363636363636364,0.9272727272727272,0.0,8.700000000000001,True,0.005687105389977675,11.623973086018028,0,,,3.63504,0.40222
338,340,0.05454545454545455,20.34098881851105,0.039090909090909086,0.08090909090909093,16.740988818511063,24.740988818511035,True,0.12357450230152432,11.741860482929573,0,,,20.5696,0.045066
339,341,0.2545454545454545,4.4,0.1972727272727273,0.3181818181818182,3.1,5.800000000000002,True,0.2415127605387337,11.859798741166784,0,,,3.82772,0.220449
340,342,0.13727272727272727,10.957641540102513,0.11363636363636365,0.1590909090909091,8.557641540102521,12.957641540102506,False,0.03438882777900933,11.652674808407061,0,,,8.84771,0.110302
341,343,1.0,8.636444180959447,0.5363636363636364,1.4,4.036444180959464,11.636444180959435,True,0.004211747899706018,11.622497728527758,0,,,9.64171,0.951855
342,344,0.990909090909091,0.9,0.7818181818181819,1.4,0.0,4.2,True,0.0010770262175158014,11.619363006845568,0,,,0.723914,0.921114
343,345,0.015,19.329789542426774,0.01,0.025454545454545452,15.129789542426794,24.22978954242676,True,0.019896979691162976,11.638182960319213,0,,,21.1365,0.01455
344,346,0.2181818181818182,10.364161564578833,0.16818181818181818,0.2636363636363636,8.764161564578838,11.564161564578828,True,0.21727163509924688,11.835557615727296,0,,,9.55788,0.184106
345,347,0.4090909090909091,4.6000000000000005,0.2363636363636364,0.8363636363636364,0.7000000000000001,9.5,True,0.01416617393790563,11.632452154565954,0,,,4.66521,0.392184
346,348,0.13363636363636364,8.076902070586463,0.1090909090909091,0.15363636363636365,5.476902070586462,9.776902070586466,False,0.1280679566300172,11.74635393725807,0,,,5.36674,0.103231
347,349,0.17,8.062116795787329,0.1409090909090909,0.2181818181818182,5.462116795787326,9.562116795787329,True,0.03708730376334347,11.655373284391393,0,,,5.96922,0.153327
348,350,0.030909090909090907,9.386773828356509,0.024545454545454544,0.040909090909090916,6.986773828356519,11.786773828356502,True,0.05097864780564789,11.6692646284337,0,,,8.88136,0.026211
349,351,0.2090909090909091,7.8767389047187475,0.16818181818181818,0.2545454545454545,6.576738904718745,8.976738904718749,True,0.3480064860492567,11.966292466677311,0,,,6.69938,0.180308
350,352,0.4545454545454546,1.8,0.3181818181818182,1.0454545454545454,0.0,7.0,True,0.0031013168312147518,11.621387297459266,0,,,1.94461,0.459678
351,353,0.08636363636363636,18.540646509500007,0.07054545454545455,0.11,16.34064650950002,20.9406465095,False,0.2432225119986088,11.86150849262666,0,,,17.5537,0.06645
352,354,0.027272727272727268,15.987725912068155,0.019545454545454543,0.04181818181818182,12.887725912068165,19.78772591206814,True,0.058211622718404826,11.676497603346455,0,,,16.7506,0.024071
