index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
249,251,0.1809090909090909,2.2,0.16818181818181818,0.1972727272727273,1.8,2.6,False,20.308348547744117,26.299813094852098,4,False,0.0004340458120619721
250,252,0.32727272727272727,4.4,0.3090909090909091,0.35454545454545455,4.0,4.9,False,25.48154362067588,31.47300816778386,4,False,4.0249847110344457e-05
251,253,0.33636363636363636,20.136692746735278,0.33636363636363636,0.34545454545454546,20.136692746735278,20.33669274673528,False,541.5114571629629,547.5029217100708,4,False,7.021984089552162e-116
254,256,0.2,15.109022482244896,0.16272727272727272,0.24545454545454545,13.509022482244902,16.30902248224489,False,105.7433421127087,111.73480665981668,4,False,5.881464208086822e-22
255,257,0.028181818181818183,6.169593044936357,0.02727272727272727,0.03272727272727273,5.669593044936356,7.6695930449363585,False,2.685377367788635,8.676841914896613,4,True,0.611775799717027
256,258,0.11181818181818182,10.969864236638069,0.10272727272727274,0.12090909090909091,9.869864236638072,11.969864236638065,False,18.1715565205639,24.163021067671878,4,False,0.0011423680642068165
257,259,0.2,13.203440469397515,0.1781818181818182,0.2272727272727273,12.503440469397518,14.103440469397512,False,18.565407890975298,24.556872438083275,4,False,0.000956489553885036
258,260,0.09636363636363636,35.66199719092445,0.09272727272727273,0.11727272727272728,35.66199719092445,38.26199719092449,False,41.3759755261809,47.36744007328888,4,False,2.2466754120069454e-08
259,261,0.1481818181818182,8.877887914383866,0.1409090909090909,0.15545454545454546,8.277887914383868,9.477887914383864,False,193.30217168638688,199.29363623349485,4,False,1.0342935709907277e-40
261,263,0.3181818181818182,17.752378490630036,0.2909090909090909,0.35454545454545455,17.052378490630037,18.65237849063003,False,5.177873546638644,11.169338093746623,4,True,0.26952859830458725
262,264,0.2727272727272727,6.222049140174817,0.2545454545454545,0.2909090909090909,5.722049140174817,6.622049140174817,True,1.8067516505697612,7.79821619767774,4,True,0.771246867379048
263,265,0.1409090909090909,7.720382414827229,0.13181818181818183,0.1481818181818182,6.920382414827232,8.420382414827227,True,25.75829169560836,31.749756242716337,4,False,3.540142682089768e-05
265,267,0.11181818181818182,17.27094836097425,0.10818181818181818,0.1190909090909091,16.970948360974244,18.17094836097426,False,654.0546963825092,660.0461609296171,4,False,3.088426727127698e-140
266,268,0.5818181818181818,16.631706123878264,0.5,0.6818181818181818,15.331706123878268,17.83170612387826,True,3.6510622493195477,9.642526796427527,4,True,0.4552835947610193
267,269,0.02909090909090909,4.223452025509472,0.02727272727272727,0.034545454545454546,3.4234520255094716,5.723452025509474,True,9.995028081742811,15.98649262885079,4,False,0.04051151663147204
268,270,0.16636363636363638,21.222795965314955,0.15545454545454546,0.19181818181818183,20.022795965314938,22.32279596531497,False,0.696105393707026,6.687569940815005,4,True,0.9518083357000077
269,271,0.2818181818181818,0.1,0.2727272727272727,0.2909090909090909,0.0,0.2,False,67.23300036078956,73.22446490789754,4,False,8.706079491444141e-14
270,272,0.02090909090909091,8.951373846463907,0.017272727272727273,0.025454545454545455,7.151373846463914,10.8513738464639,False,10.794640077180834,16.78610462428881,4,False,0.02897155246591155
271,273,0.17272727272727273,16.405772148682875,0.17,0.17545454545454547,16.405772148682875,16.405772148682875,False,3951.457671854213,3957.449136401321,4,False,0.0
272,274,0.053636363636363635,2.1420554190933947,0.049090909090909095,0.06,1.242055419093394,3.3420554190933958,False,25.093496924612218,31.0849614717202,4,False,4.817829692102722e-05
274,276,0.15363636363636363,12.462247299968551,0.14272727272727273,0.16090909090909092,11.462247299968555,13.262247299968548,True,6.993620356012164,12.985084903120143,4,True,0.13622574468944473
276,278,0.02909090909090909,3.7,0.026363636363636363,0.030909090909090907,2.6,4.4,False,1.4149056860373057,7.406370233145285,4,True,0.8416002428040361
277,279,0.38181818181818183,0.0,0.37272727272727274,0.39090909090909093,0.0,0.2,False,66.35841511079032,72.3498796578983,4,False,1.331113947900921e-13
279,281,0.14636363636363636,9.395719516897394,0.14454545454545453,0.15,9.395719516897394,9.695719516897393,False,340.1116881068344,346.10315265394235,4,False,2.39234179975672e-72
282,284,0.16090909090909092,13.335253094202745,0.15363636363636363,0.17,12.535253094202748,14.135253094202742,False,2.1698430373764404,8.161307584484419,4,True,0.7045539967672243
283,285,0.8,2.128459241426132,0.790909090909091,0.8090909090909091,2.128459241426132,2.128459241426132,False,53174.578171957786,53180.56963650489,4,False,0.0
284,286,0.6909090909090909,6.1000000000000005,0.5909090909090908,0.8,5.2,7.0,False,40.13017599040809,46.12164053751607,4,False,4.068237347477421e-08
285,287,0.17545454545454547,19.789302447473023,0.1572727272727273,0.2090909090909091,18.18930244747303,20.98930244747302,True,5.090218715387419,11.081683262495398,4,True,0.2781651297432151
286,288,0.4,9.992299866813251,0.36363636363636365,0.4272727272727273,9.192299866813254,10.49229986681325,False,11.383340838520143,17.37480538562812,4,False,0.022577377100387652
287,289,0.034545454545454546,3.298926835119944,0.03,0.04,2.098926835119943,4.7989268351199454,True,5.708262715485924,11.699727262593903,4,True,0.22202046762542946
288,290,0.01,4.019606878640822,0.01,0.01090909090909091,3.719606878640821,4.919606878640822,False,91.81383691590834,97.80530146301632,4,False,5.4214509826538125e-19
289,291,0.39090909090909093,5.629499441758475,0.37272727272727274,0.4181818181818182,5.129499441758474,6.129499441758476,False,88.67977565615583,94.6712402032638,4,False,2.5113765192774578e-18
291,293,0.014090909090909091,5.494613065556532,0.011818181818181818,0.015909090909090907,3.5946130655565307,6.894613065556533,False,12.534642753536405,18.526107300644384,4,False,0.013788317518519395
292,294,0.5272727272727272,0.0,0.5272727272727272,0.5727272727272728,0.0,0.4,False,97.82359276483261,103.81505731194059,4,False,2.8581165322540103e-20
293,295,0.2272727272727273,0.8,0.2181818181818182,0.23636363636363636,0.6000000000000001,1.1,False,74.29444524806937,80.28590979517735,4,False,2.8095005420065954e-15
294,296,1.0545454545454547,9.42301114924111,0.8909090909090909,1.2818181818181817,8.423011149241114,10.623011149241107,False,15.403792905518578,21.39525745262656,4,False,0.003932989450743128
296,298,0.13363636363636364,19.218667945305313,0.11727272727272728,0.14454545454545453,17.41866794530532,20.318667945305307,False,1.7798014342392996,7.771265981347279,4,True,0.7761756587457351
297,299,0.509090909090909,5.1000000000000005,0.4727272727272727,0.5545454545454546,4.6000000000000005,5.6000000000000005,False,44.56893569847175,50.56040024557973,4,False,4.887028793283913e-09
298,300,0.4545454545454546,9.011293391163294,0.4181818181818182,0.4909090909090909,8.411293391163296,9.611293391163292,True,2.4632561258208474,8.454720672928826,4,True,0.6512272165191944
300,302,0.9818181818181818,5.8828656749669594,0.9727272727272728,0.990909090909091,5.8828656749669594,5.8828656749669594,False,77058.41630007631,77064.40776462342,4,False,0.0
302,304,1.3909090909090909,12.951886035848514,1.2545454545454546,1.4,12.251886035848516,13.151886035848513,False,38.880802614432014,44.872267161539995,4,False,7.372765220116351e-08
303,305,0.01,5.7448427215815645,0.01,0.011363636363636364,5.644842721581565,6.944842721581566,False,13.974969260053172,19.966433807161152,4,False,0.007375373495521068
304,306,0.09454545454545454,13.344093659077064,0.08454545454545455,0.10545454545454545,12.244093659077068,14.44409365907706,False,4.923170034997588,10.914634582105567,4,True,0.2952719639104872
305,307,0.4,5.532349730522947,0.38181818181818183,0.4272727272727273,5.132349730522947,5.9323497305229465,False,12.023155050994703,18.014619598102684,4,False,0.01717990640289771
306,308,0.12272727272727273,0.30000000000000004,0.1190909090909091,0.12636363636363637,0.0,0.7000000000000001,False,192.0659574752508,198.05742202235876,4,False,1.906894285000132e-40
307,309,0.2636363636363636,5.800000000000001,0.24545454545454545,0.2818181818181818,5.300000000000001,6.300000000000001,False,3.510788277189583,9.502252824297562,4,True,0.4762398604261565
308,310,0.2090909090909091,8.649994432823773,0.2090909090909091,0.2181818181818182,8.649994432823773,8.649994432823773,False,3925.9991590206723,3931.9906235677804,4,False,0.0
309,311,0.10727272727272727,2.277836057139809,0.10636363636363637,0.10818181818181818,2.277836057139809,2.277836057139809,False,1113.0574053110731,1119.0488698581812,4,False,1.1192385148687485e-239
310,312,1.3545454545454545,13.09758895609284,1.3363636363636364,1.3818181818181818,13.09758895609284,13.09758895609284,False,53.75898143216586,59.75044597927384,4,False,5.911127701065028e-11
311,313,1.4,5.89321943603651,1.3909090909090909,1.4,5.89321943603651,5.89321943603651,False,193.50360213536766,199.49506668247562,4,False,9.361629516804196e-41
312,314,0.13,5.232165408465077,0.12090909090909091,0.13727272727272727,4.33216540846508,5.932165408465075,False,23.40671380118382,29.3981783482918,4,False,0.0001050062569929386
313,315,0.35454545454545455,5.194150615957637,0.35454545454545455,0.35454545454545455,5.194150615957637,5.194150615957637,False,72489.51326285981,72495.50472740692,4,False,0.0
314,316,0.16454545454545455,8.070666125622724,0.16454545454545455,0.16636363636363638,8.070666125622724,8.070666125622724,False,3058.5985987435133,3064.5900632906214,4,False,0.0
315,317,0.32727272727272727,0.8,0.3090909090909091,0.35454545454545455,0.5,1.2000000000000002,False,42.07581299129281,48.06727753840079,4,False,1.6088799304143923e-08
316,318,0.10636363636363637,4.4341059412243276,0.10090909090909092,0.11363636363636363,3.8341059412243275,5.134105941224329,False,34.90583210274734,40.89729664985532,4,False,4.856907940243963e-07
317,319,0.19454545454545455,6.5844557707497495,0.1781818181818182,0.2090909090909091,5.984455770749749,7.18445577074975,False,5.345932401499067,11.337396948607047,4,True,0.25360771472617394
319,321,0.15545454545454546,6.136003919967934,0.1481818181818182,0.16272727272727272,5.436003919967934,6.8360039199679346,False,11.775035612472564,17.766500159580545,4,False,0.019104964686735535
320,322,0.18636363636363637,6.5682012531022185,0.16818181818181818,0.2,6.068201253102218,7.0682012531022185,False,32.0058093034378,37.99727385054578,4,False,1.907875076923674e-06
321,323,0.046363636363636364,19.22763281433756,0.038181818181818185,0.057272727272727274,17.02763281433753,21.627632814337595,True,3.241985576231937,9.233450123339916,4,True,0.5181763682861158
322,324,0.23636363636363636,9.494330431127004,0.2272727272727273,0.2636363636363636,9.194330431127005,10.194330431127002,True,3.8611403807241773,9.852604927832157,4,True,0.425124512640322
323,325,0.1090909090909091,9.301683732747811,0.09727272727272727,0.11727272727272728,8.001683732747816,10.201683732747808,False,4.854190491040346,10.845655038148326,4,True,0.30258827971064944
324,326,0.17272727272727273,2.9000000000000004,0.16636363636363638,0.18636363636363637,2.5,3.3000000000000003,False,9.801266818275298,15.792731365383277,4,False,0.043911733947971675
326,328,0.17272727272727273,13.051536996822266,0.16090909090909092,0.19454545454545455,11.95153699682227,13.851536996822263,False,17.813269612056818,23.804734159164795,4,False,0.00134222030671004
327,329,0.1572727272727273,12.69347727001013,0.14636363636363636,0.16636363636363638,11.693477270010133,13.593477270010126,True,10.231794987780177,16.223259534888157,4,False,0.03669899287917256
328,330,0.2636363636363636,0.4,0.24545454545454545,0.2727272727272727,0.0,0.6000000000000001,False,59.70175875262845,65.69322329973643,4,False,3.3511614742016254e-12
329,331,0.014545454545454545,5.898004857798764,0.013181818181818182,0.01681818181818182,4.798004857798762,7.298004857798764,False,27.573406774149635,33.56487132125761,4,False,1.521886121543173e-05
330,332,0.024545454545454544,3.4447212459345393,0.022727272727272728,0.02727272727272727,2.8447212459345392,4.544721245934539,True,7.2849174058742765,13.276381952982256,4,True,0.12157613533636172
331,333,0.16454545454545455,4.996026460766865,0.16454545454545455,0.16636363636363638,4.996026460766865,4.996026460766865,False,16936.743319046287,16942.734783593394,4,False,0.0
332,334,1.1,8.609961979130857,0.9181818181818182,1.3454545454545455,7.5099619791308605,9.809961979130852,False,51.00604183859316,56.99750638570114,4,False,2.2257384186111857e-10
333,335,0.10636363636363637,8.434120036854544,0.09818181818181819,0.11363636363636363,7.534120036854548,9.43412003685454,False,8.079279917641479,14.070744464749458,4,True,0.08871686113384648
334,336,0.11363636363636363,9.805413957753437,0.10454545454545455,0.12272727272727273,8.80541395775344,10.905413957753433,True,13.307181883485658,19.298646430593635,4,False,0.009868415258364726
335,337,0.1409090909090909,9.451212073255084,0.1390909090909091,0.1409090909090909,9.451212073255084,9.451212073255084,False,919.7211218743083,925.7125864214163,4,False,8.885164733436156e-198
336,338,0.16454545454545455,2.6,0.16090909090909092,0.16818181818181818,2.2,2.9000000000000004,False,29.619280621908107,35.610745169016084,4,False,5.850283649969102e-06
337,339,0.4909090909090909,3.8000000000000003,0.4636363636363636,0.5363636363636364,3.5,4.4,False,37.42683880035696,43.41830334746494,4,False,1.4710491334380622e-07
339,341,0.1890909090909091,2.6,0.17272727272727273,0.2,2.2,2.9000000000000004,False,57.47110757923498,63.46257212634296,4,False,9.85334265510038e-12
340,342,0.11363636363636363,8.579377540799022,0.10727272727272727,0.12272727272727273,7.779377540799025,9.579377540799019,True,22.739025309778206,28.730489856886187,4,False,0.00014276967841966363
341,343,0.6363636363636364,3.8698200660889235,0.6363636363636364,0.6454545454545454,3.8698200660889235,3.8698200660889235,False,1069.9573730144543,1075.9488375615624,4,False,2.4595521430625003e-230
342,344,1.4,1.6,1.2818181818181817,1.4,1.1,1.6,False,93.73958306711675,99.73104761422474,4,False,2.1123686100274206e-19
343,345,0.990909090909091,13.793253815927095,0.9727272727272728,1.0,13.793253815927095,13.793253815927095,False,148093.88808265838,148099.8795472055,4,False,0.0
344,346,0.18363636363636365,9.28739261958678,0.17,0.2,8.787392619586782,9.887392619586779,True,7.477163410124983,13.468627957232961,4,True,0.11272051613706886
345,347,0.4909090909090909,4.800000000000001,0.4636363636363636,0.5181818181818182,4.4,5.2,False,49.16439518423522,55.1558597313432,4,False,5.395417816485979e-10
346,348,0.10181818181818182,4.735028748161365,0.09090909090909091,0.10727272727272727,3.835028748161364,5.335028748161365,False,36.68891113778655,42.68037568489453,4,False,2.0876643946595672e-07
347,349,0.15363636363636363,6.486874646896878,0.14454545454545453,0.16090909090909092,5.686874646896877,7.286874646896878,True,5.305141670747519,11.296606217855498,4,True,0.257395986282256
348,350,0.02181818181818182,4.377629053738774,0.02181818181818182,0.02181818181818182,4.377629053738774,4.377629053738774,False,5469.394017055875,5475.385481602983,4,False,0.0
349,351,0.23636363636363636,8.481286632863776,0.2272727272727273,0.2545454545454545,8.181286632863776,8.981286632863776,False,7.778700899179369,13.770165446287347,4,True,0.10002941489267045
350,352,0.5,0.0,0.5,0.509090909090909,0.0,0.0,False,251.49389259986697,257.48535714697493,4,False,3.1026487390507893e-53
351,353,0.06818181818181819,16.05864865385957,0.06363636363636364,0.075,15.258648653859575,17.15864865385957,False,20.02425061225598,26.015715159363957,4,False,0.0004939242760571791
352,354,0.02,13.398237375462204,0.017272727272727273,0.023636363636363636,11.898237375462209,14.798237375462199,False,17.662640134498133,23.654104681606114,4,False,0.0014362110441776827
354,356,0.1481818181818182,10.878808757423283,0.13545454545454547,0.16090909090909092,9.778808757423286,11.978808757423279,True,3.150908853901173,9.142373401009152,4,True,0.5328963004931642
355,357,0.02727272727272727,6.3788299895087075,0.02727272727272727,0.02727272727272727,6.3788299895087075,6.3788299895087075,False,2940.904466197493,2946.895930744601,4,False,0.0
357,359,0.14636363636363636,8.19989490821433,0.13727272727272727,0.15181818181818182,7.499894908214331,8.699894908214333,False,9.637377120006123,15.628841667114102,4,False,0.04699971895438504
358,360,1.3818181818181818,9.869346385821064,1.1545454545454545,1.4,8.769346385821065,10.069346385821063,False,30.511730255011216,36.5031948021192,4,False,3.850100319749244e-06
359,361,0.18363636363636365,8.236639336465775,0.16636363636363638,0.2,7.4366393364657775,8.936639336465772,False,6.287386492678854,12.278851039786833,4,True,0.17868947293723617
360,362,0.08636363636363636,3.911823673527761,0.08454545454545455,0.09545454545454546,3.611823673527761,4.911823673527762,False,40.78805170572306,46.779516252831044,4,False,2.9735799829506493e-08
361,363,0.015,2.4000000000000004,0.013181818181818182,0.01818181818181818,0.9,4.1000000000000005,True,0.25751856738224543,6.248983114490224,4,True,0.9923888791709898
362,364,0.16090909090909092,16.67933432802105,0.15181818181818182,0.17,15.77933432802105,17.579334328021044,False,22.017747505443516,28.009212052551497,4,False,0.00019879669337146427
363,365,0.2545454545454545,0.5,0.24545454545454545,0.2727272727272727,0.30000000000000004,0.9,False,66.80414638204178,72.79561092914976,4,False,1.0721327057304191e-13
365,367,0.37272727272727274,0.0,0.36363636363636365,0.37272727272727274,0.0,0.0,False,135.53031522556319,141.52177977267115,4,False,2.5546677540984505e-28
368,370,0.011818181818181818,10.878989553171417,0.010454545454545454,0.013181818181818182,9.678989553171421,12.078989553171413,False,21.923738122385814,27.915202669493794,4,False,0.00020754859584690412
371,373,0.02909090909090909,1.870952519478462,0.02909090909090909,0.02909090909090909,1.870952519478462,1.870952519478462,False,2643.434001962655,2649.4254665097633,4,False,0.0
373,375,0.030909090909090907,8.374777149278756,0.02727272727272727,0.038181818181818185,6.974777149278761,10.27477714927875,True,6.007701698258089,11.999166245366068,4,True,0.19857384382540585
374,376,0.15181818181818182,8.421533052138644,0.14272727272727273,0.1572727272727273,7.421533052138647,9.021533052138642,False,11.082961714163961,17.074426261271938,4,False,0.025647292038203283
375,377,0.02909090909090909,9.015786664604958,0.025454545454545455,0.034545454545454546,7.415786664604964,10.615786664604952,False,8.58020426063426,14.571668807742238,4,True,0.07249305039511494
376,378,0.09272727272727273,9.386746394238795,0.08181818181818182,0.10181818181818182,7.9867463942388,10.286746394238792,False,31.762283189581378,37.753747736689355,4,False,2.139486998732323e-06
377,379,0.023636363636363636,8.320148069449933,0.02090909090909091,0.026363636363636363,7.020148069449938,9.52014806944993,False,12.970091485346503,18.96155603245448,4,False,0.011422860624893035
378,380,0.03909090909090909,5.595015159230144,0.035454545454545454,0.04363636363636364,4.6950151592301435,6.895015159230145,False,8.388925392538736,14.380389939646715,4,True,0.07832648333188705
379,381,0.13363636363636364,9.693010690397077,0.12272727272727273,0.1409090909090909,8.593010690397081,10.293010690397075,False,27.599931681935225,33.591396229043205,4,False,1.5031824541660156e-05
380,382,0.18363636363636365,1.6,0.17272727272727273,0.19454545454545455,1.3,1.9000000000000001,True,40.143514201926116,46.1349787490341,4,False,4.042475536300514e-08
383,385,0.04272727272727273,9.068975194385205,0.04,0.049090909090909095,8.468975194385207,10.768975194385199,False,11.183578656845274,17.17504320395325,4,False,0.0245765020194964
384,386,0.017727272727272727,11.735776004388176,0.015,0.02090909090909091,10.135776004388182,13.33577600438817,False,39.73643180760541,45.727896354713394,4,False,4.907143847452223e-08
386,388,0.09636363636363636,8.6549492699681,0.08727272727272727,0.10545454545454545,7.754949269968103,9.654949269968096,False,8.922821306085714,14.914285853193693,4,True,0.06305779858688651
387,389,0.034545454545454546,6.408823996692922,0.03363636363636364,0.04,6.208823996692923,7.908823996692917,False,41.91580808348157,47.90727263058955,4,False,1.7365560494472973e-08
388,390,0.01090909090909091,11.228794794928922,0.01,0.013636363636363636,10.128794794928925,13.628794794928913,False,19.24752937762901,25.238993924736988,4,False,0.0007026362359746091
389,391,0.02727272727272727,7.113281702547612,0.02727272727272727,0.02727272727272727,7.113281702547612,7.113281702547612,False,39015.189591746144,39021.18105629325,4,False,0.0
390,392,0.3,0.5,0.2818181818181818,0.3181818181818182,0.2,0.8,False,36.47963442504742,42.4710989721554,4,False,2.3054142613722745e-07
391,393,0.1890909090909091,4.6000000000000005,0.17272727272727273,0.2,4.1000000000000005,5.0,False,1.2320859194403488,7.223550466548328,4,True,0.8727881548524106
392,394,0.15545454545454546,6.858524424658176,0.14636363636363636,0.16090909090909092,6.0585244246581755,7.358524424658176,False,20.420071706463172,26.41153625357115,4,False,0.0004125197733985021
394,396,0.5363636363636364,3.2651742902439778,0.4909090909090909,0.5727272727272728,2.7651742902439773,3.765174290243978,False,49.166202276829736,55.15766682393772,4,False,5.390735398915128e-10
395,397,0.36363636363636365,7.1209570084481655,0.34545454545454546,0.38181818181818183,6.620957008448167,7.520957008448164,False,11.086428325323208,17.077892872431185,4,False,0.02560965997907849
396,398,0.1572727272727273,2.3000000000000003,0.15181818181818182,0.16272727272727272,1.9000000000000001,2.8000000000000003,False,29.649976410736453,35.64144095784443,4,False,5.7667725579056255e-06
397,399,0.04818181818181819,11.300743198647808,0.04363636363636364,0.05272727272727273,10.100743198647812,12.300743198647805,True,5.19389243746588,11.18535698457386,4,True,0.26797515557902035
398,400,0.015,9.823919142418028,0.013636363636363636,0.01863636363636364,8.623919142418032,11.92391914241802,False,23.983538337102043,29.97500288421002,4,False,8.048391940096181e-05
399,401,0.1481818181818182,16.603853425963834,0.13545454545454547,0.1572727272727273,15.30385342596384,17.503853425963833,False,14.62813999745486,20.61960454456284,4,False,0.005538006178645899
400,402,0.1590909090909091,14.025512201903235,0.14636363636363636,0.1781818181818182,12.825512201903239,15.52551220190323,True,1.7141227609654708,7.70558730807345,4,True,0.7881506358977325
401,403,0.014090909090909091,9.451998413898574,0.012727272727272728,0.015909090909090907,8.351998413898578,10.75199841389857,False,36.340399151433644,42.331863698541625,4,False,2.462687031554895e-07
402,404,0.019545454545454546,9.129809650039913,0.017272727272727273,0.02090909090909091,7.929809650039918,9.92980965003991,False,15.066103241628142,21.057567788736122,4,False,0.004566060085060859
403,405,0.049090909090909095,4.717779792054857,0.04272727272727273,0.056363636363636366,3.117779792054856,6.217779792054858,True,5.620701664145807,11.612166211253786,4,True,0.22932167534403386
405,407,0.04272727272727273,3.9345983977924996,0.03909090909090909,0.04727272727272727,2.9345983977925,5.034598397792499,True,15.021253828722614,21.012718375830595,4,False,0.0046573376841176
406,408,0.4727272727272727,1.8241819752598991,0.44545454545454544,0.509090909090909,1.524181975259899,2.324181975259899,False,54.78664300766873,60.77810755477671,4,False,3.60120487979269e-11
408,410,0.028181818181818183,3.5,0.025454545454545455,0.03,2.4000000000000004,4.3,True,5.882811560700551,11.87427610780853,4,True,0.20807257879425903
409,411,0.2636363636363636,5.880243920753634,0.2545454545454545,0.2818181818181818,5.480243920753634,6.480243920753635,False,3.7025692648877806,9.694033811995759,4,True,0.4477523491477817
410,412,0.03909090909090909,9.027070178032085,0.03363636363636364,0.04363636363636364,7.72707017803209,10.227070178032081,False,8.417068779899788,14.408533327007767,4,True,0.07744123557617612
412,414,0.15181818181818182,8.086677066011054,0.14272727272727273,0.1590909090909091,7.286677066011057,8.786677066011052,False,34.9081858243086,40.899650371416584,4,False,4.851504789704241e-07
413,415,0.02909090909090909,11.308974295356764,0.025454545454545455,0.034545454545454546,9.70897429535677,12.908974295356758,False,7.585562644324391,13.57702719143237,4,True,0.10799499155283744
414,416,0.2818181818181818,1.0,0.2727272727272727,0.2909090909090909,0.8,1.3,False,44.458677288671126,50.45014183577911,4,False,5.151785064541148e-09
417,419,0.011363636363636364,5.0590167544038325,0.010454545454545454,0.012272727272727272,4.359016754403832,5.859016754403833,False,15.206554799005174,21.198019346113153,4,False,0.004291434687861571
418,420,0.16090909090909092,3.2,0.15363636363636363,0.16636363636363638,2.5,3.6,False,11.538009278760294,17.529473825868273,4,False,0.02113868323194326
420,422,0.04818181818181819,12.451389254956315,0.04454545454545455,0.056363636363636366,11.451389254956318,14.051389254956309,True,7.39979767299725,13.39126222010523,4,True,0.11620982889064707
421,423,0.10545454545454545,3.639437771949526,0.10090909090909092,0.11181818181818182,3.0394377719495256,4.439437771949526,True,17.99318613790691,23.98465068501489,4,False,0.0012378878145602888
422,424,0.2636363636363636,5.099002941535886,0.24545454545454545,0.2727272727272727,4.699002941535886,5.399002941535886,False,10.08165518652951,16.07311973363749,4,False,0.03907444633941578
423,425,0.14636363636363636,8.671262345477494,0.13545454545454547,0.15363636363636363,7.671262345477498,9.471262345477491,False,24.26327651204105,30.254741059149026,4,False,7.07319057324491e-05
425,427,0.08272727272727273,9.307383939574859,0.07636363636363636,0.08909090909090908,8.507383939574861,10.207383939574855,False,48.12578214936448,54.11724669647246,4,False,8.884855198549883e-10
427,429,0.02181818181818182,8.519535319848384,0.01863636363636364,0.025454545454545455,7.119535319848389,10.119535319848378,False,14.258936742072226,20.250401289180203,4,False,0.00651288445250422
428,430,0.1090909090909091,7.3408635700876825,0.10818181818181818,0.1190909090909091,7.3408635700876825,8.440863570087679,False,25.70371641081387,31.69518095792185,4,False,3.63092214210167e-05
429,431,0.023636363636363636,5.001144571699629,0.02181818181818182,0.026363636363636363,4.201144571699628,6.20114457169963,True,10.152224911077335,16.143689458185314,4,False,0.03794007404575009
432,434,0.4363636363636364,6.005391772980089,0.4090909090909091,0.4636363636363636,5.60539177298009,6.505391772980089,False,10.114695229125408,16.106159776233387,4,False,0.038539345532206074
437,439,0.15181818181818182,14.629650179421144,0.13545454545454547,0.16454545454545455,13.12965017942115,15.92965017942114,False,14.612592379028264,20.604056926136245,4,False,0.005576006804330496
438,440,0.034545454545454546,7.880169771962393,0.03,0.03909090909090909,6.680169771962397,8.98016977196239,False,16.26261350358549,22.254078050693472,4,False,0.002686280005123372
447,449,0.3181818181818182,4.7,0.3,0.34545454545454546,4.3,5.2,False,13.300448691731882,19.29191323883986,4,False,0.00989733873920314
455,457,0.035454545454545454,14.08981753328698,0.030909090909090907,0.04090909090909091,12.989817533286985,15.489817533286976,False,24.146385872510365,30.137850419618346,4,False,7.465529216871661e-05
464,466,0.36363636363636365,7.632358920125876,0.33636363636363636,0.39090909090909093,7.032358920125878,8.132358920125874,False,6.316425176020506,12.307889723128486,4,True,0.1767308593281434
475,477,0.056363636363636366,5.387776499120683,0.04818181818181819,0.06272727272727273,3.887776499120682,6.4877764991206845,False,18.120522982009906,24.111987529117883,4,False,0.0011689278316311211
481,483,0.13545454545454547,10.2074146302798,0.10272727272727274,0.1481818181818182,6.507414630279796,10.9074146302798,False,104.66776290931297,110.65922745642095,4,False,9.969818657583296e-22
482,484,0.015,3.1,0.013181818181818182,0.01818181818181818,1.6,4.800000000000001,True,19.846026169042055,25.837490716150036,4,False,0.0005355902068438677
483,485,0.11545454545454546,6.62996601483437,0.10636363636363637,0.12454545454545454,5.629966014834373,7.729966014834366,True,6.196725062242097,12.188189609350076,4,True,0.18493053334751974
484,486,0.026363636363636363,3.57364161241356,0.023636363636363636,0.030909090909090907,2.373641612413559,5.373641612413562,False,6.3505464130952465,12.342010960203226,4,True,0.17445413445425598
486,488,0.2090909090909091,41.80025496103148,0.15181818181818182,0.3,38.40025496103143,44.70025496103152,False,5.496797936370031,11.48826248347801,4,True,0.24001108692515843
487,489,0.12272727272727273,7.363936117729482,0.11545454545454546,0.13363636363636364,6.6639361177294845,8.463936117729478,False,24.763329299065315,30.754793846173293,4,False,5.6133420650002684e-05
489,491,0.01818181818181818,9.720624764355591,0.015454545454545453,0.02090909090909091,8.320624764355596,11.220624764355586,False,24.176996615049163,30.168461162157143,4,False,7.360743967699758e-05
491,493,0.05909090909090909,6.803578405047528,0.05272727272727273,0.07,5.703578405047532,8.603578405047521,False,14.452561962383822,20.4440265094918,4,False,0.005982319234965634
492,494,0.01,14.035821435282433,0.01,0.012272727272727272,13.635821435282434,15.935821435282426,False,29.584933325984544,35.576397873092525,4,False,5.945156936270177e-06
493,495,0.09363636363636364,3.899336328649442,0.08818181818181818,0.10272727272727274,3.4993363286494414,4.799336328649442,False,23.41161359264862,29.4030781397566,4,False,0.00010476951882390197
494,496,0.023636363636363636,10.554840547530581,0.019545454545454546,0.028181818181818183,8.854840547530587,12.454840547530575,False,13.553850068127137,19.545314615235114,4,False,0.008863939150076546
495,497,0.03,4.208678602514739,0.02909090909090909,0.03727272727272728,3.9086786025147404,6.108678602514733,False,9.806119764571685,15.797584311679664,4,False,0.04382332620085867
496,498,1.4,27.34274244800058,1.4,1.4,27.34274244800058,27.34274244800058,False,67103.26943066379,67109.2608952109,4,False,0.0
498,500,0.02090909090909091,17.603726342731413,0.02,0.022727272727272728,17.40372634273141,18.503726342731426,False,71.32983129573267,77.32129584284066,4,False,1.1889802119556781e-14
